source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
6069385171229510528,206.63830278331108,-51.30678805544136,0.0201317211651117,0.12371521,0.2673862495105474,0.14431961,-0.280048706425117,0.113458745,18.043846,18.42858,17.235165,1.1934147,1.0322996,0.99402435975271,gmm3,4.1714589327684015,,0.8590941198598491,0.9583689137316068,True,,
6069385278603958272,206.5676881289256,-51.31716392269742,-0.0347795956102866,0.8825456,0.0837681529618829,1.131186,0.1177265562305361,0.6636339,20.490665,20.845888,19.8208,1.0250874,0.91671133,0.993040807092128,gmm3,3.80388946226627,,0.958908699467359,0.9827865289765352,True,,
6069385278614694784,206.5517229244751,-51.31777850136443,2.011033114152018,1.0647798,-0.4738924234778889,0.8262032,0.350232093082055,0.8283759,20.13149,20.517815,19.55072,0.9670944,0.98069507,0.9745551309387124,gmm3,4.067803353102178,,0.992881897006048,0.9728193391701738,True,,
6069385343028211712,206.5400999296972,-51.30163605702216,-0.1651777976008874,0.24055883,-6.774553376462774,0.26941767,-4.707115167514965,0.1921487,18.892332,19.4298,18.223015,1.2067852,0.9650853,0.0,gmm3,5.118560684152619,,0.8492708122150414,0.0,False,,
6069385480470089088,206.5825578062945,-51.28871869417681,0.4618739422268356,0.38599437,-7.648215066570989,0.46335226,-2.063669483107208,0.31980065,19.631348,20.19566,18.925573,1.2700863,0.9070806,0.0,gmm3,5.2496016462457575,,0.1749703949474903,0.0,False,,
6069385519132402176,206.61211795569525,-51.2679944754065,0.1468953500514699,0.049707662,0.1699702887152214,0.05611832,-0.1362227893565838,0.04543727,16.343277,16.961853,15.57433,1.3875227,0.9380527,0.9941580421239308,gmm3,6.378350685047364,,0.6250893223005547,0.8961465776825368,True,,
6069385519133943040,206.6095745657464,-51.2635973823552,0.1090014384857846,0.086680144,-7.468614793554053,0.09764651,-3.2561962589429942,0.07737388,17.3509,17.672089,16.836311,0.8357773,0.9411976,0.0,gmm3,6.64263407421082,,4.639064046165612e-05,0.0,False,,
6069385553492334720,206.6909519857737,-51.336750790643904,0.1282694114744464,0.45358366,-0.1166851713070092,1.1244401,-0.5411461951119146,0.38294348,19.583767,19.122036,16.989952,2.132084,1.0622299,0.9893464536126528,gmm3,3.7264636629421406,,3.7676884896050287e-16,0.699573586292369,True,,
6069385622211551616,206.66538869446808,-51.33095780829248,-0.2799406383423259,0.6391836,1.423323600767406,0.8115893,0.1796025485236771,0.5924452,20.133383,20.197182,19.469215,0.7279663,1.0661341,0.9759231529874668,gmm3,3.2872884447348647,,0.3304890381251085,0.7959875480620959,True,,
6069385622213132672,206.6770928858629,-51.324240910538265,-0.0033700326107413,0.586295,1.3542737269112872,0.65231216,-0.0065992583200204,0.4894976,20.086723,20.631548,19.484694,1.1468544,0.9560832,0.9810298476422892,gmm3,3.875554948562794,,0.6579397320828206,0.8932059199074998,True,,
6069385656572869120,206.69332694676925,-51.32325132954818,0.0612874161854201,0.49893653,-0.5102823637505036,0.61004966,-0.3206850638679758,0.4049757,20.022753,20.45087,19.373037,1.0778332,0.9666775,0.9837015128713152,gmm3,4.327608488277686,,0.8809944461784516,0.9539862125017649,True,,
6069385656572881664,206.69530872372724,-51.30861559612639,0.6793086727537118,0.20056573,-8.20934864096103,0.24183902,-7.9264551391845295,0.17005694,18.789347,19.99424,17.736603,2.257637,1.0473976,0.0,gmm3,5.033692415783268,,4.5881903298295225e-25,0.0,False,,
6069385686625526656,206.72623341637,-51.318743686985634,-0.2017261804501214,0.4383844,-6.085354476822496,0.47649136,0.2001648320760787,0.30549264,19.647728,20.260788,18.980646,1.2801418,1.054607,0.0,gmm3,5.432591030004234,,0.155069702958705,0.0,False,,
6069385690931288832,206.70924610259925,-51.31793316654034,0.140046039679005,0.12089406,0.1736513238639219,0.13941534,0.0196224671005806,0.10902276,18.042215,18.589888,17.320576,1.2693119,1.027787,0.9939674366639214,gmm3,4.978539399821769,,0.8779143070347869,0.9631524733294182,True,,
6069385759640321280,206.7047972230184,-51.30362951870554,0.660627382593404,0.6428385,-1.9040653484938648,0.82114494,-2.502599760086801,0.52458334,20.389395,20.954607,19.75682,1.1977863,0.92796826,0.0,gmm3,5.489775104019835,,0.5170138185402939,0.0,False,,
6069385789704965760,206.73634465449348,-51.28412412799501,0.26579165629441,0.17094667,-10.36473502268642,0.20743486,-1.7861524527623094,0.14469616,18.668125,19.049274,18.118456,0.93081856,0.9617272,0.0,gmm3,7.146201081777852,,0.0372426220722054,0.0,False,,
6069385794010288896,206.72256408929252,-51.29036763525814,0.3065078751033477,0.116940424,-5.224954937837958,0.13542195,0.6880937367028901,0.096690245,17.98562,18.653288,17.224094,1.4291935,1.0439032,0.0,gmm3,6.527032740348718,,0.0204782905355512,0.0,False,,
6069385828359786112,206.66896083781816,-51.30944871332782,-0.092174490411694,0.22827367,-0.0378254658802003,0.35386392,-0.1982135102456638,0.19408296,18.997946,19.540794,18.433567,1.1072273,0.9619445,0.9929906983264456,gmm3,4.44296595297426,,0.9843286345130404,0.989092667336168,True,,
6069385828362974208,206.6691990889586,-51.31068968753024,0.9119089650679651,0.6157945,-4.480924494109057,0.77091795,-1.493615328691981,0.5868294,20.16837,20.572803,19.19518,1.3776226,1.0174739,0.0,gmm3,4.382282273143524,,0.0876534946339843,0.0,False,,
6069385927146683776,206.67823050079448,-51.29407075395712,-0.0468284071218093,0.32439876,0.1005457487591218,0.4059595,-0.2701915438255118,0.26535365,19.424782,19.968447,18.945814,1.0226326,1.1160079,0.993591633824817,gmm3,5.420461591288976,,0.9911580155019468,0.991392870498088,True,,
6069385965798777344,206.6916696315189,-51.29562364976325,-0.4589048823030828,0.6038301,-9.015359576368787,0.7640897,-3.2962728622877293,0.5319647,20.29844,20.760183,19.652657,1.1075268,0.9960087,0.0,gmm3,5.590609127493097,,0.7890998976306728,0.0,False,,
6069385965810531968,206.69851086600468,-51.2933785368132,0.3879417534375733,0.20136772,-2.6734429765947474,0.25404647,-1.98612642676432,0.16654354,18.872599,19.453798,18.197891,1.255907,1.0359492,0.0,gmm3,5.843406852096378,,0.6041494822086572,0.0,False,,
6069386103247930368,206.74643733722075,-51.2952398615477,0.2466605667841676,0.23889992,-4.4057598238121845,0.2956436,-4.575642269599711,0.1944353,19.129068,19.558771,18.489315,1.0694561,0.9836489,0.0,gmm3,6.92591039450504,,0.9655563942169504,0.0,False,,
6069386992295952768,206.6208580575582,-51.25483833271281,-0.3400908464371766,0.5790067,-8.597642277252534,0.7147859,-0.5376833911951022,0.4973546,20.105438,20.75791,19.44526,1.3126507,1.0485241,0.0,gmm3,7.175902426746423,,0.1721301462281046,0.0,False,,
6069386996595401728,206.6234404522872,-51.26442881656162,0.9639689804260008,0.72302634,-6.043115626765578,1.1144061,-2.385884885098095,0.7502922,20.428297,20.918509,19.62919,1.2893181,0.9877424,0.0,gmm3,6.606920217052688,,0.2784074784612543,0.0,False,,
6069387816929178496,206.45873739469263,-51.33179372255596,0.2784670121980508,0.24160121,-0.0239407390541392,0.26706675,-0.1244892723758473,0.20572133,18.907595,19.461918,18.235296,1.2266216,1.0096158,0.993158422267574,gmm3,6.271062442189738,,0.7412226285252033,0.9266819061391528,True,,
6069330504884475136,206.4954236175192,-51.467271629035686,0.2767616699544155,0.34675652,-6.062373887484408,0.3470125,-3.023158587569268,0.28959638,19.248924,20.165178,18.298635,1.8665428,0.96173924,0.0,gmm3,7.076960464954679,,2.5876913783415606e-10,0.0,False,,
6069330539244037632,206.50797687393623,-51.46169287324119,-0.290083686450083,0.354412,-4.649245001453346,0.3347531,-2.03975340020586,0.28779882,19.185854,19.842403,18.43241,1.4099941,0.98880666,0.0,gmm3,6.525865653758427,,0.0235891835119928,0.0,False,,
6069330539244043008,206.5277860201816,-51.459050170888325,-0.0030387338067265,0.3601405,-6.449219615897472,0.39717427,-3.7717795378143775,0.3084557,19.529346,20.39086,18.737038,1.653822,1.0136837,0.0,gmm3,5.977887263142184,,5.195845122907598e-06,0.0,False,,
6069332703908317056,206.7176131410589,-51.46705896808179,0.3133533480825413,0.08371507,-5.529219473060171,0.089242265,-4.077611980397196,0.07079886,17.327751,17.90893,16.612576,1.2963543,0.98457915,0.0,gmm3,6.83455296356001,,0.8851218190010377,0.0,False,,
6069332703908320896,206.7188100414469,-51.464401769390015,0.4905955537570516,0.42165333,0.246237709474013,0.4645468,-0.2178770318827222,0.32689962,19.756985,20.342823,19.12469,1.2181339,1.0211611,0.9942135358197538,gmm3,6.731979586615212,,0.3562449797268261,0.818716881808138,True,,
6069334220040961408,206.761679184664,-51.44499922511967,0.3374968001869048,0.19698988,-9.914369131862724,0.2186376,-3.1797799321515243,0.16547698,18.818375,19.536085,18.027626,1.5084591,1.007297,0.0,gmm3,7.039043216342185,,0.0036391809335455,0.0,False,,
6069334254400714496,206.77532703284623,-51.43095272126854,0.060333787562191,0.06415609,-8.022744469119996,0.06959134,-1.6712681333181387,0.053828835,16.874697,17.610561,16.044916,1.5656452,1.0184861,0.0,gmm3,7.00801481085168,,0.2030099453569035,0.0,False,,
6069335216477764864,206.647624649904,-51.48891947545377,0.2657441223896056,0.17347765,-5.535388037219147,0.17800574,-2.0035693342619583,0.15218927,18.481497,19.060162,17.78813,1.2720318,1.019744,0.0,gmm3,7.007557143766028,,0.7998725792230165,0.0,False,,
6069335349607352448,206.59326616253367,-51.49031390054587,-0.199924769976403,0.46052688,-2.164104954944276,0.4813982,-0.4724231876159498,0.3777797,19.619715,20.16364,19.038279,1.1253605,1.0822153,0.0,gmm3,6.994990104070531,,0.7263271158000774,0.0,False,,
6069335353912295424,206.59730992355333,-51.48454527428765,0.2953788739112032,0.22835797,-8.713198099982547,0.2547526,-0.8100502495146766,0.19610561,18.9105,19.442661,18.214832,1.227829,0.9888096,0.0,gmm3,6.636637330216464,,0.7328039936641063,0.0,False,,
6069335388276456320,206.6052134991303,-51.490820910838416,1.030752032865626,0.579449,-12.79613512703826,0.6913429,-0.2802022969614701,0.4820066,20.084593,20.990993,19.299044,1.6919498,1.0147582,0.0,gmm3,6.995474497144013,,0.0002116548083021,0.0,False,,
6069335452686602624,206.6043472797809,-51.476377599378175,0.334070105145211,0.4021563,-5.700283177469006,0.41893154,-2.493825355226704,0.31868693,19.585361,20.394577,18.833117,1.5614605,0.99092424,0.0,gmm3,6.130844057207636,,0.0002222607132556,0.0,False,,
6069335456995938304,206.6129114814798,-51.47606448133878,0.417313428168623,0.40596342,-0.7101371887779544,0.45633706,-1.330900244149749,0.3406513,19.693338,20.271133,19.110033,1.1611004,1.0073109,0.0,gmm3,6.106037474276773,,0.5744357196057821,0.0,False,,
6069335487051687040,206.620745596196,-51.46089428846962,0.043466020782878,0.16417004,-3.621796216482049,0.18667537,-1.5847408795092366,0.1548593,18.423264,18.988054,17.723953,1.264101,0.9640181,0.0,gmm3,5.206691356425277,,0.8527064173032025,0.0,False,,
6069335491351264896,206.6226708384148,-51.465904205139886,0.1177867954323797,0.20549129,-4.408930006411963,0.2275729,-2.432009932746911,0.18159424,18.801914,19.281815,18.104168,1.1776466,1.0050656,0.0,gmm3,5.5115903289864,,0.9858723286732248,0.0,False,,
6069335594420261376,206.65342643405089,-51.471435973113,-0.0899724647339572,0.27131036,-7.83952014407183,0.30083382,-2.97294399404476,0.23426275,19.156013,19.759577,18.550226,1.2093506,1.0328038,0.0,gmm3,6.034054766778709,,0.6167167914766387,0.0,False,,
6069335766223865216,206.72454196530705,-51.43970237806538,-0.0492092670052114,0.60709476,-0.6402052683427982,0.7248153,-0.5169470634259571,0.59296685,20.307892,20.519238,19.750546,0.768692,1.0207762,0.9733331805566748,gmm3,5.767237023090875,,0.5471301433159654,0.8560713337634709,True,,
6069335766233605248,206.71896875552093,-51.43001672766568,1.4300034397307977,0.5852918,-6.272520721152286,0.78877723,-1.1856623297522724,0.45774275,20.251863,20.637148,19.353664,1.2834835,0.95015246,0.0,gmm3,5.226563739703476,,0.2607918666657621,0.0,False,,
6069335800583375232,206.6466667857658,-51.45984289974226,0.6807088901778442,0.73902774,-7.861823720932472,0.7994539,-0.9465827587758878,0.7048954,20.412464,21.167444,19.691961,1.475483,1.0659289,0.0,gmm3,5.297024682222775,,0.0394868751770132,0.0,False,,
6069335938017739392,206.6840003825656,-51.440422616137376,0.4586197714625494,0.17324665,-17.69757705831935,0.2014393,-2.3804391719270184,0.15144384,18.565802,19.321648,17.636852,1.6847954,0.9410617,0.0,gmm3,4.803412959874041,,1.419954826291264e-06,0.0,False,,
6069336006742019712,206.68078843550225,-51.42255184245272,0.9872307400471892,0.7889848,0.218339288249019,0.8844176,0.2503453704033883,0.6825908,20.208115,20.614777,19.533243,1.0815334,1.0060846,0.9925675700161356,gmm3,3.8829714353486704,,0.8628297222149612,0.9579253425648592,True,,
6069336006742043904,206.68589308695448,-51.4146948518784,0.5607986907891792,0.76550895,-5.601901427152354,0.9073121,-0.3946335624362264,0.7665375,20.373005,21.163134,19.679874,1.4832592,0.9757681,0.0,gmm3,3.687286619751768,,0.0328433088256625,0.0,False,,
6069336006751781120,206.6750317520269,-51.42321174549923,0.0460953405533495,0.4318207,-0.8356857623555749,0.60001767,-0.5904354659188294,0.32938713,19.506096,19.948013,18.807367,1.140646,1.0519327,0.9500583415000456,gmm3,3.7734529898079066,,0.6526978246077788,0.8636385216012706,True,,
6069336075456589440,206.5585940475333,-51.47898184698733,0.1818488439078923,0.14161903,-4.495263096914291,0.14443944,-3.38453754357974,0.13058321,18.089901,18.513075,17.200615,1.31246,1.0715536,0.0,gmm3,6.588326134053554,,0.5369767303784502,0.0,False,,
6069336075467088896,206.5661384161209,-51.47934170771676,0.0456522219308579,0.1433445,-7.3498128734029775,0.14872663,-2.1497844855419794,0.13905714,18.083872,18.64141,17.39692,1.2444916,1.1000322,0.0,gmm3,6.529435264771736,,0.9828829064663736,0.0,False,,
6069336105528990464,206.5812861241746,-51.4739001753822,-0.0848565502038631,0.4201409,0.873800283944228,0.44253385,-0.2092709354909432,0.36007088,19.748009,20.24432,19.205687,1.0386333,1.0366942,0.9920079813173096,gmm3,6.083607943644878,,0.9810440258276784,0.9872956695080702,True,,
6069336242966252928,206.61675135934192,-51.44576855813821,0.026825316114819,0.09498508,0.227201303161844,0.103930295,-0.0988450979899886,0.08694474,17.603786,18.196577,16.847374,1.3492031,0.94996154,0.994327034632254,gmm3,4.292285071967449,,0.3775166633597781,0.8252065761644198,True,,
6069336247269928064,206.6126780855909,-51.4536813634976,1.0150955507367774,0.83567595,-1.2056254967949644,0.75401074,0.2956933454519225,0.59779316,20.389376,20.885489,19.69953,1.1859589,1.0282104,0.7777185326319369,gmm3,4.763022686627832,,0.5529895013423352,0.685317323607978,True,,
6069336247269930880,206.6179044734648,-51.451669964576055,-0.7730599196579938,0.53150827,-0.617047807103771,0.60480076,-0.2616728616954452,0.41458535,19.936382,20.464613,19.36825,1.0963631,0.9879634,0.9794567218924124,gmm3,4.64801055299143,,0.8301786696813537,0.9369512565691368,True,,
6069336281621297408,206.5879522207771,-51.442057734398055,-0.1988801080437259,0.7219425,-8.222427482558981,0.79307383,-1.948877277885648,0.70924735,20.113802,20.272768,19.286694,0.98607445,1.2328537,0.0,gmm3,4.161623471499092,,0.9998520773206464,0.0,False,,
6069336346039822080,206.5483847341082,-51.46279584363521,0.4833130670822466,0.23820756,-0.1399003914900421,0.27632824,-0.2063637743017858,0.20571434,19.015266,19.562513,18.324924,1.2375889,0.9136821,0.9920467098003652,gmm3,5.8152367391995154,,0.6023214585860477,0.8879570254362059,True,,
6069336384698861952,206.56230467026649,-51.44462309112858,-2.0255545196983324,0.8373403,-9.557121844443436,0.98515725,-7.194355708074177,0.7878421,20.479427,21.506584,19.735184,1.7714005,0.9558875,0.0,gmm3,4.607154546797927,,0.0004277265806678,0.0,False,,
6069336384704478336,206.55362971511988,-51.45304381420706,0.2221849219710379,0.10955911,-8.94906398472116,0.11505537,-0.8700099336015643,0.10242655,17.831793,18.335316,17.174654,1.1606617,1.0554581,0.0,gmm3,5.201205525086008,,0.5489324645360464,0.0,False,,
6069336419054045440,206.52851548546928,-51.45478796983276,0.5851722567552855,0.6668449,-8.191298022866334,0.8101026,-3.753643142990863,0.57622755,20.330196,21.127527,19.429033,1.698494,0.97891146,0.0,gmm3,5.747064062780074,,0.000808376954902,0.0,False,,
6069336487773591680,206.575255297921,-51.43495928645559,-0.144868357459925,0.24697815,-7.011505201198488,0.37041026,-2.865911392679996,0.19750187,18.852947,18.976812,17.761513,1.2152996,1.0404483,0.0,gmm3,3.8871045491581433,,0.8355923606731923,0.0,False,,
6069336487778111360,206.58137625095225,-51.43814763486592,-0.1240717440012498,0.64911604,-0.1091199096739966,0.7995351,0.2137086376900768,0.62373656,20.210367,20.869556,19.673159,1.1963978,1.0015862,0.9901948354428276,gmm3,3.995669979166301,,0.5001715598880205,0.8575829202597872,True,,
6069336517844156672,206.6043612361057,-51.42300616043182,0.0246703368460079,0.17432232,0.2417475063893976,0.20114711,-0.2666246100654323,0.15642554,18.483223,19.03567,17.755676,1.279993,1.0571601,0.994039790580336,gmm3,2.9352674148346902,,0.7507317450864406,0.9300334624552108,True,,
6069336522133374208,206.6097731781317,-51.425020261367045,0.1756747020614299,0.28006524,-0.2482018993655133,0.34894007,-0.2583974716103748,0.2385058,19.20035,19.628534,18.535032,1.093502,1.0267966,0.9904922382234426,gmm3,3.0440712435606825,,0.9976683948182572,0.9899147106447904,True,,
6069336522133382656,206.5976749487357,-51.42348539566265,0.9900550650009816,0.9794903,-1.860960801702148,1.1967729,-0.0623716697849905,1.1965066,20.315704,19.715107,18.585157,1.1299496,1.022936,0.1773269607154598,gmm3,2.99750938704969,,0.722444503690534,0.1645630741819544,False,,
6069336522143469824,206.60503728364696,-51.41936302808779,0.931745031356527,0.50205535,-2.0179612982703654,0.57228416,-3.0560388482435483,0.43943328,19.676924,19.828016,18.82607,1.0019455,1.232916,0.0,gmm3,2.715273034013605,,0.995972921259088,0.0,False,,
6069336556493098624,206.5746854859802,-51.4291865267191,-0.282659074548146,0.40747303,-3.816293673498033,0.4649532,-1.5167914657637689,0.3360871,19.682043,20.287891,18.881027,1.4068642,1.0131863,0.0,gmm3,3.5730986530951543,,0.0188291769358453,0.0,False,,
6069336590852888832,206.5837329615487,-51.41966737292009,0.8072811370760284,0.45602095,-8.326702888010473,0.5610453,-1.7806436684003757,0.37788716,19.86671,20.49734,19.198034,1.299305,1.0088469,0.0,gmm3,2.916626869761122,,0.1551665609067744,0.0,False,,
6069336590852893184,206.58798195613608,-51.4188983391934,0.256782927333883,0.36939418,0.2648214192153382,0.4666808,-0.4002847862376926,0.31921783,19.569305,20.102837,18.934471,1.1683655,1.0349538,0.9932620488331516,gmm3,2.8194990056000906,,0.5284397022963682,0.8683063944502114,True,,
6069336590852965760,206.5941439577687,-51.41063850350907,0.5030617886415134,0.40649465,-0.1471947815453499,0.47407642,-0.7451916230742888,0.32965085,19.587744,20.122267,18.971008,1.1512585,1.0532548,0.9832329017330884,gmm3,2.2773037200596677,,0.6088076728767254,0.8818474622275905,True,,
6069336590853006848,206.5966041043288,-51.40689125657891,-0.0969128352890559,0.35805953,0.9654763521263132,0.42468384,0.3601411859290252,0.30777696,19.30603,19.198393,18.17966,1.0187321,1.3356729,0.988138792710434,gmm3,2.0355735672714865,,0.9329740539064962,0.9714399592212254,True,,
6069336590857379584,206.5862498982748,-51.419648980444165,-0.6533900732136765,0.6765652,-1.1407080255066289,0.8142842,-1.047608657760729,0.6267697,20.252062,20.932976,19.849195,1.0837803,1.0489547,0.6966594333442498,gmm3,2.8830720320714933,,0.8553295103563426,0.6709900043052723,True,,
6069336590862977280,206.59425256304792,-51.40445224700814,-0.0968426731875029,0.05778153,0.0442472478366124,0.066467345,-0.0472149388234157,0.052973397,16.515963,16.639727,16.04299,0.5967369,1.0715472,0.9935252395492838,gmm3,1.9235372710977825,,0.8636391931536619,0.9590578936972292,True,,
6069336590867354624,206.6019380517265,-51.41225877840378,2.040354367101336,0.8834614,-2.622265818647306,1.0681444,2.3458925675352384,0.7805413,20.2625,20.56159,19.343447,1.2181435,1.3962154,0.0,gmm3,2.3066875415186447,,0.4389594717427105,0.0,False,,
6069336659576967808,206.64980764126057,-51.42397720101375,-0.1878705174834712,0.9600034,0.4771316878467602,1.0510056,-0.7480891226537758,0.9270919,20.315584,21.09665,19.929964,1.1666851,0.97059155,0.9859822273912722,gmm3,3.3047367128319483,,0.6068918451255167,0.8837865995515056,True,,
6069336724002599424,206.65505338345704,-51.41641817206624,-0.0036360384992064,0.06629333,0.2370874773047768,0.0634916,0.1578116638473949,0.05909837,16.680511,16.93881,16.271387,0.66742325,1.0355287,0.993475087019686,gmm3,3.003788754885558,,0.6774469548400589,0.9098428382058106,True,,
6069336728291841664,206.64696525505155,-51.41730379929798,-0.0221920700793906,0.15712923,-4.893553797548853,0.15430738,-2.649227978415132,0.13697614,18.124287,18.598385,17.34976,1.2486248,1.0944719,0.0,gmm3,2.898643902591747,,0.9661345919411222,0.0,False,,
6069336728291897472,206.643679613373,-51.41063731452014,0.4984295507534287,1.0214082,-0.2955123688668445,0.9606133,-0.9327054988451496,0.66493267,19.897575,20.30562,19.831026,0.47459412,0.9642057,0.9659638188704168,gmm3,2.487582411701176,,0.0031654251227385,0.684119767857695,True,,
6069336728296519040,206.6570366690375,-51.41262295091285,2.091105981977424,1.1594214,-3.5626152578153607,1.4189056,-0.2246860343887365,1.0653131,20.472263,21.121704,20.11258,1.0091248,1.0576515,2.7551538454141415e-07,gmm3,2.858398733392463,,0.9786025867407684,2.740375921601442e-07,False,,
6069336762651559936,206.67799246164608,-51.41926640604725,0.5122052728818515,0.23285928,-7.721302121737183,0.29223984,-5.670662812921622,0.1987062,18.990965,19.996016,18.046377,1.9496384,1.0199374,0.0,gmm3,3.6665974072290624,,2.6432326822445627e-12,0.0,False,,
6069336762651590144,206.66465211088803,-51.4153779646176,-0.0199544132643967,0.3715916,2.6141763866466934,0.5188158,0.442381194538549,0.3679411,19.418674,19.628326,18.689087,0.9392395,0.9950055,0.0,gmm3,3.163534335156173,,0.7147217130523424,0.0,False,,
6069336762651646720,206.67909300209973,-51.40840202857721,-0.0294497647750445,0.2972736,0.0387266291473076,0.3918409,0.0917430841962371,0.24236757,19.310856,19.939259,18.759842,1.1794167,1.0223149,0.9929148057365944,gmm3,3.2492795936348458,,0.6258691736631292,0.8952406364701337,True,,
6069336762666038272,206.6850289596336,-51.41340697031748,0.0797933789963954,0.09043229,0.33415618400329,0.09955236,0.0014427777823292,0.07944128,17.509457,17.65966,17.240532,0.41912842,0.99793917,0.9943843108994688,gmm3,3.612292645327853,,2.194602735294422e-26,0.7031358893425265,True,,
6069336797011475456,206.6959087980524,-51.400185943135405,0.3382438006573242,0.43297,0.9511450606441164,0.60948175,-0.1416943402383189,0.34458166,19.841269,20.495506,19.329882,1.1656246,0.9984038,0.9914012581892062,gmm3,3.5156268760438087,,0.5694478506043474,0.8782292807974368,True,,
6069336797025800448,206.68572531344788,-51.39825343470856,0.2637728857791657,0.39961544,0.1289347352736579,0.50592184,0.4046382530485752,0.32951355,19.665426,19.99154,19.099344,0.89219666,0.9670172,0.989463550989088,gmm3,3.122896418944084,,0.6730551607895461,0.9049819824617628,True,,
6069336831381133184,206.6639733329878,-51.407031355709954,0.5279478439654596,0.1898106,0.5314431150458643,0.2339163,0.2016734832318413,0.19513588,18.545559,18.964344,17.688292,1.2760525,1.042834,0.9933648168856476,gmm3,2.7730756740943114,,0.731750036844952,0.9243498582974542,True,,
6069336865731054720,206.6855287375405,-51.39433449100625,-0.4192808971051271,0.38037637,-0.2342483146728612,0.4586943,-0.7952200051551823,0.30170926,19.631542,20.25886,19.10059,1.1582699,1.0780158,0.9788358635537332,gmm3,3.015148475221471,,0.5809614962692029,0.870273023814246,True,,
6069336900090549632,206.6246482504812,-51.416117856238046,0.3427096956185974,0.40784237,0.6435694051564353,0.5204471,-0.4144963331276017,0.3335673,19.642475,20.340612,19.095549,1.2450638,1.019886,0.9922433162906358,gmm3,2.5555090637465425,,0.2451209452847665,0.7829047964802677,True,,
6069336900090593408,206.62004797550208,-51.41133106174136,0.1709669951394968,0.22476934,-0.0582231312239784,0.28482237,0.173441826999335,0.19343762,18.914457,19.513931,18.266039,1.2478924,1.0377555,0.991345038401822,gmm3,2.2437550562712283,,0.6203013418537933,0.892293512300747,True,,
6069336900104996736,206.62986487655405,-51.41290266453244,-0.039202565687658,1.0941601,-1.233123283418986,1.2761,-0.1266542723953279,0.8181249,20.35994,20.961157,19.66172,1.2994366,0.9799209,0.8489421443765142,gmm3,2.4140141185947077,,0.2447420842072367,0.6697346717827507,True,,
6069336934450367872,206.6413528391774,-51.40704808256213,0.6381665818444232,0.8522887,-2.7989796555875883,0.97808665,-1.7033073858959793,0.5845982,19.711182,19.980446,19.03221,0.94823647,1.0728168,0.0,gmm3,2.257040349121011,,0.9020459000158264,0.0,False,,
6069336934450528512,206.64345691359705,-51.396178076938966,0.0013685614307617,0.16214779,0.4624654377840088,0.16923206,-0.1894674284121349,0.14978856,18.15674,18.265606,17.118021,1.1475849,0.9783152,0.9943311716082222,gmm3,1.7713989671353283,,0.5774104992299235,0.883056354781479,True,,
6069336934450546432,206.63878717898257,-51.3951507147618,-1.294270655385457,0.56742567,1.8961906267991853,0.8428955,-0.9967121020771732,0.46923777,19.556355,19.709988,18.744589,0.9653988,1.0992792,0.4406026838762942,gmm3,1.6107001320615126,,0.9117840240403272,0.4307760547575234,False,,
6069336934456402688,206.6333781761097,-51.41289232527839,0.5699948232792034,0.85567933,1.3649004006623535,1.2777331,0.447294862088439,0.99529266,20.367931,21.135862,19.514261,1.6216011,1.0841932,0.9708316432595476,gmm3,2.453763206715072,,0.0039328509254639,0.6878302286625932,True,,
6069336934460594048,206.64731037708856,-51.39486005478626,0.9191864939416452,0.45942774,-0.2383043859342084,0.517317,0.8000126557798706,0.5265703,19.271992,18.315447,17.24605,1.069397,1.0204847,0.9411618965082164,gmm3,1.816769235147588,,0.999944815845706,0.9411489121128211,True,,
6069336968810084992,206.6100118504134,-51.410237172898775,0.3634211658813929,0.5624233,-0.7686810583509767,0.66410923,-1.507915728358657,0.43226215,19.868513,20.389093,19.343563,1.0455303,1.0741996,0.0,gmm3,2.1571571936411384,,0.9632648475830474,0.0,False,,
6069336968810134016,206.6117722738711,-51.40578171248544,0.0132089888429558,0.41907972,-0.3840126753881717,0.51727426,0.0693602307969292,0.3313348,19.641495,20.202688,19.36803,0.83465767,1.1002933,0.9866293192254048,gmm3,1.888904688737969,,0.4109635734762008,0.8286992010329367,True,,
6069337003170732288,206.63828685130468,-51.38714982639545,-1.2386060180315432,0.55753726,-0.2212094289211174,0.5761727,-0.5925997834594465,0.4414787,19.131617,18.53636,17.468445,1.067915,1.2614752,0.9867097712049568,gmm3,1.2593650185876666,,0.9633265909960504,0.977621413058387,True,,
6069337003181585664,206.6339014566588,-51.379240767928906,-0.9807503711571128,0.30556664,0.9500321937713188,0.31637976,-0.2267927159142094,0.32578015,18.710197,17.798807,17.016607,0.78219986,1.2386085,0.990941002982438,gmm3,0.8827914837723596,,0.0004359439405988,0.700853819522534,True,,
6069337037530370304,206.65106930110028,-51.39126155073458,0.1914043434455442,0.3906254,-0.3743579202747267,0.52825993,-0.1374072865926882,0.3435424,19.583246,19.884819,19.036173,0.84864616,0.994295,0.9882914123370178,gmm3,1.7916300496330564,,0.4314946215823917,0.8361128231631377,True,,
