source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
4417341359624145792,232.15306169495017,0.2740819903778813,-1.1833731452004788,-1.0017396974774002,0.34869012,0.28393853,-0.06547992723125293,0.29795015,19.18373,1.5722446,0.97482055
4417342802733172736,232.11971048391126,0.3423266310754607,-0.8754138401295013,-3.874128404019475,0.49743846,0.37877482,0.3539824873413727,0.38779283,19.399023,1.3774433,0.88051313
4417353488611224832,231.85073347283702,0.4005990511924184,-3.9154120784804483,-1.3643740346023616,0.12808684,0.1345796,0.4746628612322464,0.09843894,17.485838,1.0417519,0.968057
4417458629410819456,231.82414830273206,0.9799947495168869,-4.301797734583098,-1.2046031162932804,0.12407624,0.11740456,0.21176865103245393,0.12564544,17.895256,0.71341515,0.97476345
4419490355100660992,226.17804635835557,0.051580922753027295,-0.8359130086708844,-1.0123363547976543,0.69572574,0.62695414,-0.22124808680114233,0.5620403,19.991589,1.1760159,1.0357625
4419507088293365376,226.0455122454096,0.18794561199869916,-2.3850638045328982,-3.5520334710627104,0.2890578,0.26104656,0.022198233999233215,0.26227337,18.886883,0.7699051,0.93426776
4419508226459769856,225.97912037273707,0.2236687582754032,-3.844409805020052,-3.9313728388935134,1.1207584,1.0675694,0.4025595254186246,0.83638763,20.294743,1.6503868,1.0044391
4419559727412633728,225.9156543919822,0.3347499153702354,-1.2459537949199213,-2.575603015424247,0.43509325,0.43092078,-0.1651395524132671,0.3255311,19.337826,0.89740753,0.95441526
4419601646292601088,226.13050925112066,0.25269622913343076,-1.4990631253578672,-1.1248852609581177,0.07631199,0.060219917,0.2547123274949924,0.068351984,16.31545,0.87859917,1.1912231
4419690878533858304,226.26238728014656,0.7728220009414031,-4.122636313523996,-4.592129054566626,0.9101427,0.628224,0.30370223317990597,0.62753963,20.453295,0.7709751,0.9687528
4419703351118910720,226.26215560019267,0.8175553554958759,-3.0691508835267776,-1.7581232804597857,0.19462253,0.13809954,0.15167249610626032,0.15576766,18.363937,0.99160194,1.0263382
4419707061970110720,226.18052239837507,0.8591318875165368,-4.677877590436218,-4.578550324165766,0.21419011,0.15823637,0.2503213399967787,0.18691783,18.743233,0.8756695,0.9714368
4419707955323315968,226.18869758184016,0.9163597275783825,-3.4289748905779227,-3.736759640756042,0.76281697,0.51197165,-0.26061489502182783,0.58699036,20.313269,0.7430687,0.9512029
4420463079293335680,231.74440396037238,1.0736855433427699,-2.5891006109350556,-2.460976007236631,0.13534899,0.1271026,0.21383779670988493,0.13262492,18.025787,0.7890587,0.99256754
4420472184624028544,231.77719153861293,1.1449702292971955,-3.3156151851599738,-2.687407484731722,0.26036236,0.19635308,-0.16614644919960897,0.26547968,18.629467,1.2428703,0.94773924
4420473043617502592,231.78010809629944,1.1870128158470856,-2.30976732137478,-2.6071813687800063,0.41158742,0.35351783,0.3418850180017522,0.44009104,19.463543,0.7966652,1.0225191
4420492353790605952,231.67884802102114,1.3979014814475554,-2.012696450598181,-3.762977913490354,0.78477174,0.8205017,0.2737472688700648,0.6976597,20.174923,2.0755272,1.0120196
4420544580593795712,231.41052415321587,1.5409106629546692,-3.1121138374043116,-3.1248263731900687,0.44180214,0.3625152,0.09159028460430685,0.36920747,19.501684,0.81424904,1.0151814
4420546779620048384,231.49862548755485,1.618191119802885,-2.7067411809485726,-2.5597809558842126,0.19191602,0.17458473,-0.008747945808325441,0.18485819,18.246212,1.0602283,0.9826109
4420558187050215168,231.39992765229277,1.5953032977992327,-2.386557560748379,-4.290973209111144,0.32582232,0.2824787,0.43010456707005434,0.29963362,19.09821,0.8003197,1.0645398
4420822172920036608,230.8603435777964,2.0641861245663486,-4.337579258717147,-2.697421037284827,0.83898926,0.8759954,-0.21292204950435645,0.7343411,20.404238,0.65286255,0.9997517
4420864744635581696,231.79987817472616,1.3940570978614502,-2.6094675908433778,-3.0161759933836887,0.27051672,0.21944842,0.5875703428650798,0.25148955,18.915665,1.2669334,1.0178998
4420934670998758272,231.57881297199424,1.7130065884707781,-3.0175749935640503,-2.6562871526175797,0.38135806,0.3223338,0.012589345398803867,0.37799516,19.397532,0.71046257,0.9958255
4420935285179085568,231.4850594410562,1.7304476080710955,-1.6859866127932794,-0.9064509071922198,0.7974651,0.7703521,0.42668104809562757,0.9383843,20.140049,1.5020752,1.0199467
4420937346763407104,231.55063967920853,1.7866251943428828,-4.6022375425540885,-2.547004764016022,0.3193716,0.2787036,0.36655989495371705,0.3967683,19.250444,1.2823906,0.8911731
4420939958103532416,231.37058237338655,1.8132049292362484,-1.4520762759845862,-2.1265451977314114,0.21700282,0.19619757,0.39548365775125666,0.21616454,18.674902,1.1311913,0.9741901
4421128867944123008,231.26488274867714,1.8661438191557844,-1.5300698436273947,-1.9298470279726967,0.8848146,0.80326414,0.4814970467643497,0.746617,20.276707,1.1413441,1.047529
4421131238766094464,231.36519666423004,1.9611123847006549,-4.393097449866898,-1.8366914372469483,0.3387148,0.2739762,0.2090110309896997,0.2968282,19.217566,0.98506546,0.91565347
4421152129487114112,231.14103368194876,2.1399907264024787,-0.8632485101350041,-3.168886962532938,0.070089266,0.06584507,0.30716878188217495,0.06535146,16.771408,0.8507042,1.0040228
4421199653300481536,231.00761651218184,2.2081056685346825,-2.5101297538208853,-1.843631346572187,0.067844436,0.06476554,0.3222803287498539,0.063997395,16.812761,0.8182697,1.0382246
4421594579841909120,230.4731104016754,2.325343399783439,-4.38737042828382,-0.8377823468813936,0.9643428,1.0182463,0.5422296136615298,0.9921283,20.335083,1.3107414,0.98071605
4421612412543624320,230.21814591160185,2.4522275167168623,-3.121903399953914,-1.7258974532468785,0.62065226,0.55229115,-0.1028450212611742,0.64961743,20.042305,1.2280769,0.91260463
4421614753304505472,230.33093231974243,2.5414553018438966,-1.2764716989119624,-2.244012047852434,0.26223126,0.230937,-0.007086726952104399,0.23764056,18.870169,1.2266273,1.0098479
4421663299315247872,229.85617375648047,2.6287735706822875,-2.4835784858706758,-1.2302039918963847,0.19793884,0.17383362,0.37342102238723884,0.18970203,18.685522,1.1416073,1.056586
4421669655866866048,229.98762525941424,2.678742027811594,-2.327940843784609,-1.1673832289900206,0.51441586,0.44852158,-0.4269433600666243,0.5432849,20.0348,0.92736053,0.9897356
4421671064617109248,230.11003504422177,2.747608846338742,-2.1776383637034935,-4.500123362485034,0.22226694,0.2111655,0.20596133714267834,0.2429484,18.442019,1.7664642,1.1260679
4421688141406777728,229.82379843376376,2.89885781339604,-4.107708868531031,-2.5865110232055377,0.89002013,0.7805333,-0.017696210856749904,0.83236974,20.33451,0.74027824,0.99123824
4421794450435922688,228.22396218681064,2.6055811357818714,-2.5945063156926023,-3.042292872153904,0.20154852,0.1956759,0.10851451289427763,0.15944539,18.382444,0.9092026,1.0235882
4421817952496969600,228.2488584048176,2.6266597668238925,-3.455647627535333,-3.2078817145744027,0.08545856,0.07884863,0.18772029485602723,0.069786586,17.036463,1.0929279,1.0174329
