source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
4118979018187548800,267.27484917545894,-20.40106782793609,0.0126596944491378,0.08033335,-2.177256007652746,0.09502977,-3.158896911601789,0.05769192,17.146769,19.02797,15.910378,3.117591,0.98104286,0.0,gmm3,3.954990134262692,,0.0582522370440583,0.0,False,,
4118979022490705024,267.2760474439443,-20.398781701367533,-0.1420932958602511,0.16331972,0.1309215863761508,0.19746248,-2.881494786589134,0.12237089,17.412128,18.488934,15.643696,2.8452377,1.23681,0.0,gmm3,3.9259681766896297,,0.3885568330417219,0.0,False,,
4118979022581028096,267.2700825902099,-20.39146214964666,-0.2083022836942782,0.57199943,-7.946810071387674,0.839868,-15.664505210994957,0.5586156,19.739565,20.575275,18.598907,1.976368,1.2684422,0.0,gmm3,3.3999815843435592,,0.6725775577918778,0.0,False,,
4118979056850007296,267.3010008710588,-20.39826002269462,-0.9620309884911288,0.6965864,0.7696105478403539,0.6161497,-3.341318448795141,0.4109513,19.942339,20.781012,18.179823,2.6011887,1.022702,0.0,gmm3,5.114089346041862,,0.4597468955694224,0.0,False,,
4118979056850189440,267.3000591221042,-20.39181117762652,0.0027153843801595,0.30088663,-5.283709142077963,0.40205586,-5.021369153239935,0.29142475,19.110973,20.832531,18.037773,2.7947578,0.96897227,0.0,gmm3,4.904972040921861,,0.4649967969593215,0.0,False,,
4118979056940739200,267.2890940090795,-20.395955698759632,0.0828204509915489,0.09588541,-4.759285557682433,0.108488746,-6.476046553245925,0.06683553,17.453503,18.955503,16.272133,2.6833706,1.0552802,0.0,gmm3,4.456245193735738,,0.7709770911485134,0.0,False,,
4118979086907091328,267.3032623432545,-20.38110950990517,0.5256291635375188,0.28660038,-2.8502453242138985,0.3844136,-5.444780781509366,0.26482013,19.013407,20.476574,17.767101,2.7094727,1.0424019,0.0,gmm3,4.8689350897385735,,0.6807042513965168,0.0,False,,
4118979091300482048,267.30691299814526,-20.379628199513647,0.136835806175214,0.11071897,-2.783166095741885,0.1297002,-6.556439088445657,0.081857234,17.591696,19.544342,16.29882,3.2455215,0.95125467,0.0,gmm3,5.046533768635985,,0.0015955304003277,0.0,False,,
4118979121266842624,267.2900270930331,-20.37777530447436,0.2957259864068652,0.12214857,-0.1154473369706745,0.14073274,-6.033209669653594,0.08667781,17.883986,18.7798,16.931074,1.8487263,1.0233468,0.0,gmm3,4.098029103683231,,3.850228198649938e-05,0.0,False,,
4118979125569881984,267.2859162328008,-20.393051883710093,0.0306844822462822,0.54463214,1.3038980399024138,0.6885968,-3.797619728587261,0.49298832,19.620058,21.268166,18.306786,2.96138,1.139833,0.0,gmm3,4.216326576907579,,0.084193964411668,0.0,False,,
4118979125570002560,267.2834311128292,-20.38926305874224,-0.7706022047583068,0.7011651,-3.569743051916905,0.7563203,-1.776141847150231,0.46911314,19.986017,20.84174,18.722694,2.1190453,1.1792958,0.0,gmm3,3.9890127874264194,,0.9827552842505948,0.0,False,,
4118979125570037248,267.28265648381813,-20.388611510751545,0.132945670569859,0.9853834,-0.7648338779991299,1.0212255,-6.566365691782211,0.6576065,20.214064,21.593073,19.137054,2.4560184,1.0930902,0.0,gmm3,3.9327938694313502,,0.6975869930432518,0.0,False,,
4118979125570201728,267.27741606327754,-20.385288031794587,0.9472984837550656,0.5278227,1.0834081639696675,0.6150125,-6.287733301288961,0.44302323,19.6809,20.851294,18.502197,2.3490963,1.0719644,0.0,gmm3,3.5811833914636217,,0.9667575402198544,0.0,False,,
4118979159929817728,267.2927601048758,-20.37900476990204,1.9530325978817484,0.9391693,-2.012131168344656,0.9921926,0.1285705961172519,0.6665554,20.39243,21.069178,18.86094,2.2082367,1.1138011,0.0,gmm3,4.265641664942441,,0.9681916971053812,0.0,False,,
4118979159929951872,267.2923947211941,-20.3733823041049,1.5861551789276145,0.83701146,-1.7003350109323052,0.88695574,-6.064347633058001,0.61369425,20.325699,21.918188,19.38587,2.532318,1.0647376,0.0,gmm3,4.169358976046607,,0.5739090404701228,0.0,False,,
4118979189989339520,267.24984876651394,-20.38999764781813,0.5279957098310806,0.23318659,-4.07907568357192,0.258126,-4.134301011326161,0.16570587,18.510359,19.901087,17.277237,2.6238499,1.0868713,0.0,gmm3,2.463786453883265,,0.9125149094158927,0.0,False,,
4118979194289866624,267.25585794392646,-20.39345260072553,-0.1259232974964753,0.40710118,-1.4164678931041488,0.5664759,-4.098561894582593,0.3785572,19.204758,20.420305,17.808126,2.6121788,1.0954064,0.7516482754229387,gmm3,2.848955387179656,,0.7943695228209086,0.7516482754229387,True,,
4118979194289999232,267.25648752195127,-20.38734967969632,-0.4969162546926285,0.31044093,-6.155463916107541,0.2969275,-8.548388232471178,0.20175439,19.035553,19.771593,17.314146,2.457447,1.101128,0.0,gmm3,2.6343094786605725,,0.9994041514702656,0.0,False,,
4118979224346054528,267.2631086505087,-20.3811479714882,0.1558606387240892,0.11186279,-2.260999332333021,0.11926895,-8.008104508986442,0.07706354,17.686993,19.232517,16.494528,2.7379894,0.96784776,0.0,gmm3,2.748558318774032,,0.5039339980605552,0.0,False,,
4118979228649609472,267.27031489993567,-20.3824044060177,0.6275837652597598,0.67148757,-3.707322816621724,0.96046066,-6.918895890345955,0.6839674,19.827152,21.001326,18.7727,2.2286263,1.2661604,0.0,gmm3,3.1460059799821907,,0.9994753162153928,0.0,False,,
4118979228739570176,267.2584036029148,-20.382946285999083,0.1976840420974039,0.13523315,-1.2405148488425382,0.15095739,-4.327417004747518,0.100189604,17.90658,19.333597,16.743502,2.5900955,1.0174035,0.7529359990558241,gmm3,2.571128738178508,,0.9343148399755036,0.752935999055824,True,,
4118979258704286976,267.24628377474465,-20.38250194666353,0.1018986557788611,0.11586556,-0.1595249006613751,0.11945533,-1.851014841659528,0.07882378,17.589003,18.713434,16.521952,2.1914825,1.0416765,0.0,gmm3,2.0068719472105854,,0.2624153281524851,0.0,False,,
4118979258705762176,267.2386418609379,-20.387734622397936,-0.0430109797983764,0.092574276,-0.4882164600093736,0.098380044,-0.6650131119368765,0.063340865,17.276424,18.629395,16.104687,2.5247078,1.0444528,0.0,gmm3,1.9638973629379568,,0.99837365380798,0.0,False,,
4118979258705780096,267.2487021779177,-20.383163019412176,0.0994508199073881,0.10932947,-5.501599506152376,0.11158302,-4.219097924858868,0.07256517,17.410166,18.817957,16.150417,2.6675396,1.0869194,0.0,gmm3,2.1358084050024275,,0.8174601580807895,0.0,False,,
4118979293068558976,267.25912451747695,-20.37777252390125,0.1371780741626049,0.15081063,-1.308697678216297,0.16124555,-3.504724449311796,0.10495722,18.187164,19.835575,17.041025,2.79455,0.9889024,0.7657109086992139,gmm3,2.458077528027468,,0.4346575360195456,0.765710908699214,True,,
4118979297369431040,267.251835138145,-20.38153322605363,-0.6857545405727601,0.3990371,0.851534789221952,0.52446425,-3.1830030736599104,0.3669278,19.237669,20.13344,18.075905,2.0575352,1.0871394,0.0,gmm3,2.2160806305665544,,0.48229920818881,0.0,False,,
4118979297369497216,267.25846295531846,-20.373663873163487,-1.3425829195832206,1.0397881,-1.7756103111392672,0.8879191,-6.209156324800136,0.6458785,20.428112,21.331696,19.779247,1.5524483,0.96409273,0.0,gmm3,2.328507868363279,,0.3937166395920151,0.0,False,,
4118979297369545856,267.2600293422019,-20.370516635314708,0.3979282001308671,1.3175848,-0.6181875558399426,1.1295197,-8.554380221451362,0.8674714,20.379679,22.002855,18.58788,3.4149761,1.239443,0.0,gmm3,2.355373459363642,,0.0053461414085147,0.0,False,,
4118979297369579776,267.2551187579393,-20.37292291994164,-0.3790465257037977,0.4772584,-1.1167133297927556,0.7340296,-6.828372619836235,0.5064169,19.670107,21.356817,18.77893,2.5778866,1.0255711,0.0,gmm3,2.136712505057751,,0.6053024751719182,0.0,False,,
4118979297369610624,267.2559459939268,-20.370721615657,-0.41490270130962,0.29608387,-1.848131376717112,0.30698657,-2.442834909338971,0.1988806,18.779007,19.396603,17.012392,2.3842106,1.1709107,0.0,gmm3,2.1379965961624205,,0.934528947526408,0.0,False,,
4118979331728787200,267.2753919308094,-20.380003742520664,0.1136647142825729,0.090286575,-2.051291768961093,0.099318564,-7.157226017216908,0.0627984,17.230093,18.902834,15.982672,2.9201622,1.0388231,0.0,gmm3,3.353661681341865,,0.3021226677814781,0.0,False,,
4118979331728897408,267.2813179547668,-20.37096357800797,1.030893887735707,0.45354298,-3.7041742079457465,0.64121324,-4.162667666606557,0.4776285,19.65636,21.408112,18.585424,2.8226871,1.0202804,0.0,gmm3,3.530185672280789,,0.1990919300084278,0.0,False,,
4118979331728963968,267.27341323630054,-20.37408121582864,-0.7397828822511845,1.1305319,-0.526053091254881,0.92403215,-11.03863236947275,0.70638084,20.112602,21.193537,18.756495,2.4370422,1.0515128,0.0,gmm3,3.137972284879713,,0.7369626071223865,0.0,False,,
4118979331728996224,267.26789579576354,-20.37687189295139,1.069737908202138,0.85551643,-1.4414452552156314,1.2209408,-1.607628267404055,0.8668842,19.979475,20.927856,18.974304,1.9535522,1.1954321,0.7424499936483774,gmm3,2.8929484887481527,,0.791389201978969,0.7424499936483774,True,,
4118979331729107840,267.2750506362099,-20.36647225310766,-0.2828334477612026,0.7431919,-1.4433806790212678,0.8402299,-10.170263892419763,0.6157955,20.055038,21.268919,18.82634,2.4425793,1.1845037,0.0,gmm3,3.141083511538153,,0.7340112912005982,0.0,False,,
4118979366088646656,267.2909350066695,-20.36321032294286,0.3928758826881662,1.1506063,-4.712328122723286,0.91543335,-6.576493118238942,0.65911937,20.419981,21.662231,19.270733,2.3914986,1.0698941,0.0,gmm3,4.016491438970822,,0.7789273409821301,0.0,False,,
4118979434808567296,267.2741739143787,-20.35712824551481,0.762086953280129,0.54001766,-0.7007784960649839,0.5949707,0.8218868469696492,0.39792547,19.702177,21.302767,18.425848,2.8769188,1.11675,0.0,gmm3,3.0757519423634845,,0.1312806797632566,0.0,False,,
4118980568671699072,267.32133356173324,-20.36843150685242,0.5608870987419476,0.7457187,-0.9647030910747628,0.7674628,-4.724186964496281,0.56884575,20.237576,21.257536,19.063234,2.1943016,1.0912582,0.7449636432049572,gmm3,5.743415126506401,,0.985588832657108,0.7449636432049572,True,,
4118980568671707264,267.3171535352776,-20.370377480266573,0.2919583400236876,0.17644577,-3.1244008661754044,0.20418736,-8.619937739379722,0.13220416,18.546606,20.173616,17.318216,2.8554,0.9407928,0.0,gmm3,5.520734124069582,,0.4103087487099366,0.0,False,,
4118980568768790528,267.3184025009284,-20.367320053277524,0.0607104040696599,0.058520414,-4.944893253243398,0.06773067,-7.971770360442318,0.043015238,15.1914625,18.697874,13.65003,5.047844,0.93033046,0.0,gmm3,5.573716587967468,,7.610496412824942e-07,0.0,False,,
4118980637398531968,267.30817695122704,-20.368996932959963,-5.141911740488929,0.97279936,-4.065815395630966,1.1039416,-4.799011794907357,0.61122966,20.269625,21.225296,19.014343,2.2109528,1.0768934,0.4755745631924856,gmm3,5.009827165522393,,0.97438761574663,0.4755745631924856,False,,
4118980637398567296,267.30487483940163,-20.36983913934187,0.2665298579727317,0.7919572,-2.311140687091024,1.1139295,-7.204002908376449,0.6681573,20.278482,21.386972,19.284006,2.1029663,1.0223038,0.0,gmm3,4.830853948633383,,0.999027739938885,0.0,False,,
4118980667455160832,267.31832199446166,-20.347970701387336,-0.0278154503514262,0.1519439,-0.434039862228426,0.17151198,-3.894241024773212,0.10707841,18.120476,19.549173,16.901535,2.6476383,1.09919,0.778663387249372,gmm3,5.602305670553849,,0.8345730276128743,0.778663387249372,True,,
4118980671750971776,267.3210980350498,-20.35225841668076,0.4358422404918568,0.28444368,-2.68878736619662,0.3076098,-3.040195951860037,0.21261595,19.069408,20.078463,17.695383,2.3830795,1.0291841,0.0,gmm3,5.729757558402238,,0.9808146270939933,0.0,False,,
4118980671848010496,267.3187475998429,-20.361129146100343,0.2491068160587149,0.054893676,-0.0320305477095324,0.062083736,-1.763492876481907,0.039639983,16.47956,18.123932,15.222122,2.9018097,1.0224488,0.0,gmm3,5.577412907483727,,0.6798368217402957,0.0,False,,
4118980671848012672,267.31743696627467,-20.359283121689057,0.1089740472216133,0.5768253,-2.9473491355291843,0.9678598,-2.484293977622289,0.7744149,19.841946,21.13815,18.937815,2.2003345,1.02909,0.5591156392533523,gmm3,5.503804251892164,,0.999125496212881,0.5591156392533523,True,,
4118980770534390144,267.3216971067527,-20.34341747898004,-0.0548916328415982,0.06330125,-5.822693664356653,0.06913988,-5.136594274597677,0.04468584,16.628025,18.439447,15.328577,3.1108704,1.021704,0.0,gmm3,5.83175139552275,,0.1156603548677146,0.0,False,,
4118980839256798720,267.2961329532128,-20.360953735296707,0.0621020244229886,0.10752592,-5.567843698938886,0.123654336,-5.792093018005,0.07875312,17.756134,19.427069,16.493046,2.934023,0.9747962,0.0,gmm3,4.305264242686767,,0.0509700000147743,0.0,False,,
4118980843549706624,267.29771733443954,-20.359575920222262,0.0079568658459837,0.6272073,0.9652654278157572,0.7234481,0.0321939925672267,0.5146093,19.934319,20.846384,18.53208,2.3143044,1.0878968,0.0,gmm3,4.394423976903847,,0.9334860941587976,0.0,False,,
4118980877909462528,267.3129530963488,-20.341322425151773,1.6912516410286116,0.6668951,-2.8234893870755053,0.6916838,-3.76943006957314,0.48861247,20.003016,20.815567,18.678743,2.1368237,1.0708522,0.6293877444896036,gmm3,5.373274400248137,,0.9925861336071012,0.6293877444896037,True,,
4118980877909504640,267.3053539286559,-20.338019375389152,-0.6967725436223943,0.2255498,-10.319455591314524,0.27593288,-3.5303809795129624,0.19201204,18.679165,19.400673,17.000748,2.3999252,1.0443181,0.0,gmm3,5.005594034897371,,0.9360882422192542,0.0,False,,
4118980878006455424,267.31465500845377,-20.34148469281088,0.1159585131613858,0.06645592,-5.649977369693443,0.074041285,0.0438537203231325,0.047286127,16.539888,18.156143,15.298492,2.8576508,1.1611795,0.0,gmm3,5.464853188081948,,0.7837301747104204,0.0,False,,
4118980912269262720,267.2832809185381,-20.35071021286923,0.6433155619023717,0.20727615,-4.028064263743822,0.22308642,-0.4514642655264064,0.15014383,18.679316,20.097643,17.399384,2.6982594,1.0474237,0.0,gmm3,3.6280576205486215,,0.7693828262551742,0.0,False,,
4118980980988698624,267.3181983223384,-20.33187255897224,-0.3876262329741464,0.6539368,-3.4388954351181296,1.2374741,-4.142680866255295,0.9072314,19.91463,20.761614,18.383732,2.377882,1.2028918,0.5503961553252815,gmm3,5.802637364030619,,0.855456264438256,0.5503961553252815,True,,
4118981049708201472,267.308942444614,-20.333426386809364,0.3524591802729071,0.7878196,-1.5036540472574311,0.7714207,-4.509636551150869,0.5834187,20.135317,21.2382,18.667397,2.5708027,1.0593207,0.7389847917005719,gmm3,5.277965391331933,,0.5150907257246865,0.7389847917005719,True,,
4118981049708203648,267.3126345948236,-20.32936497884968,0.4410855525467118,0.22016656,-2.0665288497017262,0.23264991,-9.139604513745867,0.15883687,18.755856,20.352724,17.582876,2.7698479,0.99837154,0.0,gmm3,5.552730183983656,,0.6208930559565558,0.0,False,,
4118981049708225280,267.310804685645,-20.324108353645343,-0.042099347392629,0.5429656,-2.351627773319002,0.6861036,-6.477326067959971,0.5190221,19.777666,21.007473,18.5895,2.4179726,0.99426955,0.0,gmm3,5.571024938262587,,0.840129882338302,0.0,False,,
4118981049708236800,267.30780065596275,-20.322258252166915,0.7893403424853564,0.5928158,0.2132182218591954,0.6055597,-6.356026170028918,0.40750068,19.884645,21.050854,18.57445,2.4764042,1.0843801,0.0,gmm3,5.461265336632114,,0.691822033416889,0.0,False,,
4118981049708239104,267.3067347792392,-20.32371850416916,0.2637194071598826,0.2415559,-5.545516334752217,0.24290836,-5.315822370476574,0.1602946,18.775726,20.19246,17.506134,2.686325,1.0500705,0.0,gmm3,5.370454671246705,,0.7919060908643378,0.0,False,,
4118981049708259840,267.30580073766873,-20.31873803814739,-0.8233687833886489,0.5095103,-1.1501847684210398,0.49491236,-4.363550714223939,0.3203672,19.581839,20.591553,18.243021,2.3485317,1.0819248,0.7544520669483703,gmm3,5.452575084925377,,0.989467539779617,0.7544520669483702,True,,
4118981049708267136,267.3082068965404,-20.31472519238793,0.277676945558944,0.27121574,-4.768860395806746,0.30037478,-6.865548470830551,0.20323981,19.01904,20.525606,17.912903,2.6127033,1.0011989,0.0,gmm3,5.685093863125938,,0.8587652889442531,0.0,False,,
4118981049716514944,267.30303220174216,-20.324910862594614,0.6745002542769348,0.98790264,-6.629419411915264,1.0562286,-1.1909776910965428,0.7492164,20.406038,21.74863,19.21923,2.5293999,1.0888495,0.0,gmm3,5.151167521940393,,0.5777661635916059,0.0,False,,
4118984554409714944,267.159467422063,-20.437684499983074,-1.8288820960436865,1.1174191,-0.6619909008671052,1.0204848,-3.529145030063246,0.72816604,20.237967,20.683048,18.874556,1.8084927,1.2009943,0.7871367781088751,gmm3,5.744535336991508,,0.7063279474158531,0.7871367781088751,True,,
4118984554418111744,267.165844604972,-20.43402831912498,0.643981355833566,0.39280492,-4.249952240472631,0.4357085,-4.503680804944642,0.28234875,19.3399,20.395054,18.221607,2.1734467,1.0781425,0.0,gmm3,5.358411877982686,,0.7576822859505662,0.0,False,,
4118984554418142720,267.1644736068411,-20.43060825341142,-1.1289317798159346,0.40763843,1.1784500645911578,0.47013724,0.657799899149342,0.2955915,19.237064,20.07813,18.057127,2.0210037,1.336684,0.0,gmm3,5.235600238960925,,0.4108883726452935,0.0,False,,
4118984588769339904,267.18564939556563,-20.4234360922216,0.2866558546621173,0.17614625,0.77855149084144,0.18602149,3.453437459530336,0.1196804,18.408728,19.379833,17.482128,1.8977051,0.9770218,0.0,gmm3,4.24233609091217,,0.0315390780331625,0.0,False,,
4118984588769699456,267.17121350417364,-20.419470429783203,-1.9767789333499817,0.97952294,2.9739606293542407,0.919074,-4.738139544529809,0.60808676,20.05546,20.318043,18.678265,1.6397781,1.2029337,0.0,gmm3,4.473515612433845,,0.321272497085282,0.0,False,,
4118984623129747072,267.1467667210208,-20.424515597879463,1.9544510939895248,1.5340011,-4.391334229772252,1.4316605,-0.6656801315716279,0.9063666,20.367874,20.859745,18.903942,1.9558029,1.0635175,0.0,gmm3,5.624082898448606,,0.9341210870801688,0.0,False,,
4118984623137691392,267.16042214072445,-20.421456654202608,-0.3521751245920495,0.8633655,-1.513081800134988,0.7828529,-9.013592071329416,0.5920091,20.07571,20.988258,18.181257,2.807001,1.0365329,0.0,gmm3,4.954356514239737,,0.1908151293669182,0.0,False,,
4118984623137716608,267.15553774428867,-20.4216029083845,0.3735494143858773,0.20204663,-2.5393333637436672,0.21630989,-18.34656066756764,0.14510429,18.279541,19.400291,17.232111,2.1681805,1.105085,0.0,gmm3,5.149256125357228,,0.2527620601549317,0.0,False,,
4118984653183129472,267.1611841736555,-20.4089755013448,0.255004109028774,0.105164506,0.885435162680575,0.10673896,-3.951497554526484,0.06844146,17.26474,18.528458,16.18961,2.338848,0.94325393,0.0,gmm3,4.396260569819529,,0.6991507137029673,0.0,False,,
