source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
2686852620359015168,323.45996724833105,-0.7037043049038011,-0.2123691377078341,0.37851244,-0.5880885055749876,0.41700375,-2.582686534042148,0.30233803,19.590694,19.97887,19.276936,0.7019348,1.1002191,0.0,gmm2,9.252761445400724,0.6392386043596056,0.9947072374883136,0.0,False,,
2686852654718196608,323.4169814424177,-0.7251800657821785,0.4596343571075853,0.64406556,3.2160162025789854,0.82131624,-1.2731075054603012,0.7340184,20.33462,20.594067,19.781826,0.8122406,0.99480855,0.9767040878701,gmm2,6.730773201163244,0.8906787885046192,0.8204580586290299,0.9012020478588306,True,,
2686852719138995456,323.4012240894241,-0.7085735807055064,0.2761797448234297,0.33500952,3.629726644729632,0.3448499,-2.464460971507738,0.25270402,19.422161,19.763039,19.046904,0.716135,0.9561826,0.9944733982262458,gmm2,7.263139047766232,0.8612156052514297,0.9655196191865149,0.9797576570666078,True,,
2686852723435893376,323.4060953123482,-0.7126637627455098,0.4602187609392135,0.5975905,4.341488208415551,0.762255,-0.3678451484022132,0.67504686,20.182968,20.42879,19.797585,0.6312046,0.95161647,0.1533255047107552,gmm2,7.132642073216708,0.8692098532181428,0.8422186400213386,0.2396866219478366,False,,
2686852723438424448,323.3988348358386,-0.7096991419484567,-1.0880151897466577,0.85987145,4.073057204344406,0.94650286,-1.987166576018472,0.76840615,20.240835,20.555252,19.734264,0.8209877,1.0189757,0.9937597239118284,gmm2,7.154316873219146,0.8679195341135872,0.7457894110098272,0.8700499426720745,True,,
2686852787858488064,323.44047117772146,-0.6951450554166403,0.6333826949391265,0.1921397,-4.323979490495965,0.20898567,-5.282428831950707,0.1927444,18.511364,19.246449,17.718664,1.5277843,1.0148776,0.0,gmm2,8.997271220130417,0.6818088164001485,8.553076656435052e-23,0.0,False,,
2686852890937725952,323.43864874344973,-0.6753639444499482,-0.761874312081217,0.5264291,3.83641884911332,0.6541531,-1.9317738807820448,0.4259292,19.945162,20.366465,19.524637,0.8418274,1.0114918,0.994479524052251,gmm2,9.980093079574518,0.4882745808585335,0.4881311991736431,0.7295436418712249,True,,
2686853548070772352,323.3843979765232,-0.6950558440892513,0.1414449342428368,0.42340547,3.556662819300473,0.43928048,-2.070641504897349,0.32329655,19.757915,20.121702,19.356445,0.7652569,1.0366806,0.9953821774195132,gmm2,7.804986991479108,0.8214786804957468,0.7816855442684522,0.8877803360349241,True,,
2686853749931183872,323.3675445818162,-0.676735469661738,0.0780308298120786,0.21762754,3.849800886608496,0.23698567,-1.8281720632127647,0.1966349,18.65394,18.991774,18.119183,0.872591,0.96875656,0.9937424427660504,gmm2,8.79887375869245,0.7113819050774867,0.6157479332829732,0.8008733560814747,True,,
2686850313960864896,323.3711526111602,-0.7904630211091513,0.0008612797377843,0.050897297,3.176243807677697,0.07780569,-2.078145291985996,0.037162438,15.645612,16.084366,14.989581,1.0947847,1.0204668,0.9950507015309707,gmm2,2.0359364571371525,0.977939181711342,0.9292634648034488,0.9642615435020356,True,,
2686850318253433856,323.3751763541825,-0.7968941810875588,0.9624463293029596,0.73414063,-3.2504497049482315,1.1061116,-0.410203369844369,0.45950526,19.398603,18.941164,18.11716,0.8240032,1.2411163,0.0,gmm2,1.7548326093424735,0.9790909647804704,0.2623153975408714,0.0,False,,
2686850318253510528,323.3731923657036,-0.7886754802958528,-0.25586605714069,0.6773135,3.8693851685296377,0.9855185,-0.9993743763952856,0.3833018,19.603598,20.20906,19.492798,0.7162628,1.0124497,0.9267149995929416,gmm2,2.1724908930548152,0.9773021389476224,0.9673992996818596,0.9775565550285076,True,,
2686850318255842688,323.3777750463761,-0.7909857688758059,0.041458841982551,0.12905757,4.759885746559794,0.20376502,-2.428787210912873,0.09582553,17.021984,17.223866,16.280619,0.94324684,1.3773752,0.0,gmm2,2.1419613618970343,0.977449146513416,0.5476480500814466,0.0,False,,
2686850348320606080,323.3782669425255,-0.7852531753599521,-0.0503878006115692,0.1202976,3.57083151518502,0.16299386,-2.2939475215642027,0.088107385,17.452248,17.818972,16.872778,0.9461937,0.99399614,0.995288009090822,gmm2,2.4687380977319333,0.9757316657475504,0.9565468038460928,0.9778794249048136,True,,
2686850352613288832,323.3796031270845,-0.7854871325583311,0.2278256590802389,0.20518358,3.41900482907014,0.2913017,-2.2130025209444675,0.1756147,18.23308,18.607536,17.690287,0.9172497,1.0124116,0.9954312880756842,gmm2,2.487547890346356,0.9756227766690246,0.9590661530095392,0.979148879597548,True,,
2686850352613315328,323.3793188772177,-0.7811872370973125,2.1186807655001,0.8288989,3.150739002830885,1.0408983,-1.855868600831157,0.5141027,19.994562,20.575819,19.870453,0.70536613,0.93396163,0.9940361793797106,gmm2,2.718568115566025,0.9741899914106308,0.9997082695484306,0.9993106495739716,True,,
2686850352613926912,323.3810478692069,-0.7755817569760024,0.0723693436133615,0.25160304,3.594612069529909,0.35490143,-1.8247735990544032,0.26068857,18.50404,18.846972,17.929207,0.91776466,1.0044601,0.9942601920018614,gmm2,3.0695640721926254,0.97164833017034,0.477415305566636,0.7382821429981004,True,,
2686850352615725056,323.3909532875371,-0.7828020943783638,-0.1479754125742738,0.30360964,3.819627126929513,0.40728992,-2.081191742221532,0.27493608,18.89183,19.145864,18.388689,0.75717545,1.068673,0.9950185025328332,gmm2,2.966102471061145,0.972446161592014,0.997868159664844,0.9984494705494644,True,,
2686850382680339968,323.36442595050465,-0.7814284742534559,0.0510682087606082,0.0568592,4.330748495072403,0.07985286,-2.2842090902856493,0.04536182,15.582301,15.997184,14.908262,1.0889215,1.3664101,0.0,gmm2,2.5146787211897923,0.9754637083253008,0.9912720943803686,0.0,False,,
2686850386973012352,323.36736141938025,-0.7822780766276293,-0.137336692348372,0.44626954,3.726049604423576,0.5967295,-2.5768843579718594,0.29492196,19.448164,19.464634,18.711939,0.7526951,0.9148245,0.993318009648862,gmm2,2.4778362882600438,0.9756791385065496,0.7784215774923195,0.888700911730073,True,,
2686850417037222912,323.36798320502425,-0.7693327378561936,0.0798924134507858,0.105705805,3.6864050572681695,0.15083748,-2.1829291756857265,0.101802155,17.305664,17.551538,16.594784,0.9567547,0.9997642,0.9953355409560506,gmm2,3.2541016990376024,0.970116824078544,0.9796259873355178,0.9893243485935254,True,,
2686850421333497600,323.3670377673497,-0.7727858859619509,0.370169598991848,0.555152,3.7358856978997568,0.7684475,-1.6031379158863834,0.47329035,19.616997,19.872334,19.105045,0.7672882,0.9860367,0.9911019992379352,gmm2,3.0425179618638416,0.9718609897283026,0.7273553368116001,0.8629101926002438,True,,
2686850451399804672,323.32410935178234,-0.7928662197423587,0.0162412241203073,0.046901867,3.2573373561619814,0.07000568,-2.0511294142295324,0.034010738,15.605933,16.03602,14.949886,1.086134,1.1052028,0.9951650440826294,gmm2,2.943939666912436,0.9726116211062809,0.9935359814856428,0.9963016155370829,True,,
2686850455691950336,323.3220054698627,-0.7959956553922201,-0.9337943346606382,0.67061704,4.207978695206303,0.85831267,-2.6914839989438843,0.36770883,19.653704,19.791794,19.148129,0.6436653,0.9090384,0.9882548555356072,gmm2,2.935161045600122,0.9726766373290242,0.8853091198270014,0.9415790060247292,True,,
2686850455691990528,323.3260011607335,-0.7955604948516014,0.1440014086263565,0.83347994,4.086275284917346,1.0154744,-2.5628870565939867,0.44320863,19.832706,19.92765,19.312073,0.6155777,1.0721767,0.9918109360319032,gmm2,2.7552210562588244,0.973945859540588,0.7689752607723941,0.8838196998128708,True,,
2686850455692113152,323.32833415491825,-0.790615296415043,-0.1382720819276669,0.08945412,3.465340907664204,0.13406566,-2.132259249151449,0.064279474,16.678654,17.046999,16.027988,1.0190105,1.1619098,0.9954637687839254,gmm2,2.8411096515911285,0.9733549268401416,0.5408366407834834,0.7700896375523649,True,,
2686850455693327232,323.32697682160546,-0.7866796310297781,-0.6745111420115575,1.1550902,1.9093841796455413,1.421061,-3.2410353714219635,1.4890347,20.062817,20.24052,19.66281,0.5777111,0.9603415,0.748371434027749,gmm2,3.0651722518787845,0.9716830622821104,0.6025170053235614,0.7752667310892942,True,,
2686850455694731264,323.3206069414649,-0.7896248014741435,1.4825959054070024,0.7061938,2.242113841221736,0.9135902,-1.0303135642309889,0.5859894,19.68735,19.618181,18.940191,0.67798996,1.0772038,0.8339925756979719,gmm2,3.229467258449811,0.970329603797368,0.9914243577286092,0.9753992682916744,True,,
2686850455694754176,323.33280867243764,-0.7890637702072066,-0.0611300721990983,0.66077644,3.1042180852393404,0.8639686,-1.779242116677708,0.37640905,19.779245,20.013506,19.50815,0.50535583,1.03155,0.9931971441241852,gmm2,2.7228760157781746,0.9741615439621696,0.2090548979874948,0.6041519075453479,True,,
2686850490052047616,323.3397117976979,-0.7865405730127553,-0.3465821385848631,0.23130514,-3.138227253584754,0.35884747,0.3472965950525705,0.19453715,18.321964,18.356865,17.389616,0.9672489,1.169844,0.0,gmm2,2.5980880707543546,0.9749595789138752,0.3296059770679672,0.0,False,,
2686850490052082304,323.3433968423023,-0.785640047648027,0.0558978266147142,0.6053204,3.5085885151748712,0.90323716,-2.443237503989124,0.39965478,19.67895,19.806978,19.004332,0.80264664,0.93229467,0.9946855318204348,gmm2,2.5363449506918143,0.9753349606853504,0.5284720492929172,0.763882882828079,True,,
2686850490052369536,323.3326369458109,-0.784550902990214,0.7981079017706846,0.2667403,2.9722996387294662,0.37980035,-2.110622441926314,0.20286514,18.570532,18.567099,17.822035,0.7450638,1.0454538,0.9944145357387107,gmm2,2.9388314677367644,0.9726494893369996,0.6006619579845739,0.7998987078685488,True,,
2686850520121110144,323.3093706842942,-0.7849706439860171,-0.0441337595592166,0.61444056,3.500914997741188,0.8339463,-2.0953263879115225,0.33309573,19.576889,19.93164,19.291086,0.6405544,0.908095,0.9954332229275084,gmm2,3.935338938615839,0.9630786780351864,0.8504504845566244,0.9246688005389228,True,,
2686850524412103168,323.31772324152126,-0.7909111319628149,0.6875210627784103,0.2210605,3.3816794494214744,0.2933166,-2.1922676237961616,0.19015966,18.248512,18.520033,17.670925,0.84910774,1.0526447,0.9954234666090538,gmm2,3.3204167101417976,0.9695308142865032,0.6755601332713117,0.8373661015558552,True,,
2686850558771501952,323.32568903436663,-0.7811332828664785,0.5897491348492893,0.69974625,4.829367232391457,0.91885257,-2.7744395611516426,0.45529374,19.978579,19.860863,19.326746,0.53411674,1.0242993,0.9631886021099358,gmm2,3.362233255695249,0.9691511971479232,0.3812522121861845,0.687763397426836,True,,
2686850558771537536,323.322699052681,-0.7775082585286597,-0.2308436472782473,0.65119505,4.035313189376281,0.8627282,-3.336520010203321,0.43659556,19.920887,20.188477,19.572134,0.61634254,0.9498434,0.9144981075032276,gmm2,3.644050729742719,0.9663774204721096,0.7764772790725042,0.8784613122783901,True,,
2686850588838761600,323.3441891228917,-0.7744636864482443,-0.1619742341698118,0.14455746,3.6424212725637934,0.2300446,-2.2596182971429344,0.10433857,17.829988,18.268663,17.319824,0.9488392,0.9990185,0.9953039153848634,gmm2,3.131445890425514,0.9711506064957348,0.9435017306022,0.9712850675849192,True,,
2686850593131408640,323.34718973802745,-0.7780006109178773,-0.9200558560210166,0.63248545,2.860970664117155,0.92230374,-2.633298818801107,0.4144948,19.74213,20.125753,19.447601,0.6781521,1.0415882,0.9903755281251664,gmm2,2.870899242973732,0.9731436695095104,0.991973519923637,0.9950736516734912,True,,
2686850593131450368,323.35713486183624,-0.7767981672898715,0.4888756811129804,0.7147495,5.253803228312749,0.8973324,-1.9425653053664151,0.6389451,19.591944,19.206875,18.520134,0.6867409,0.97597414,0.9481832508379808,gmm2,2.809308678365864,0.9735768431610824,0.9981355591817648,0.9940233822146748,True,,
2686850593131459328,323.3559192419018,-0.7748290741645437,0.690056859862097,0.3855144,3.397290846511871,0.5593976,-2.507195913670855,0.29310524,19.319284,19.667883,19.114954,0.5529289,1.0693444,0.9941975103876182,gmm2,2.935744245437193,0.9726723271792236,0.1461178785179055,0.5727376073673738,True,,
2686850593132225664,323.3495829819305,-0.7826664529035667,1.711330664153888,0.5610175,0.5516736898438805,0.9079663,-1.7816169215966366,0.41778657,19.641022,19.333097,18.692917,0.6401806,0.9975242,0.1798237246217579,gmm2,2.56003408800987,0.975192430482816,0.865995780821232,0.6678652065130232,True,,
2686850593134566400,323.3486252219972,-0.781072465409675,-3.3961325937067435,0.5360849,10.579646951661896,0.76141983,-1.0114706015786237,0.3725005,19.599337,19.519852,18.764204,0.75564766,1.0727009,0.0,gmm2,2.668765181993581,0.9745141640392048,0.7930972897642456,0.0,False,,
2686850623195552256,323.3625909414127,-0.7580708985060257,0.2493106211635087,0.26711053,3.214758966354188,0.3305354,-2.215161117716627,0.29663745,18.980797,19.29223,18.54997,0.74226,1.0265431,0.995173615679004,gmm2,3.913746127370573,0.9633395465278752,0.9980133196439376,0.9983762019785732,True,,
2686850623198505216,323.35739309998587,-0.7698030282795825,0.0544948029238743,0.042207714,3.3594101881173124,0.06042747,-2.1784061872448,0.03446534,15.616733,16.075714,14.96899,1.1067238,1.0478445,0.995410884129457,gmm2,3.224983084667409,0.970368053530116,0.833402641080846,0.9162599641907618,True,,
2686850623200334336,323.3574912692039,-0.7651012562431713,-0.6347956178630815,0.25762707,4.030100321362754,0.37910482,-1.885416256648676,0.25466356,18.789595,18.960316,18.19833,0.7619858,0.9689039,0.9933990115260384,gmm2,3.505349491880536,0.9677907208144434,0.9960244202402752,0.9972576175836148,True,,
2686850627491328512,323.3546669802852,-0.7658932354267239,-0.4698565695868094,0.18736753,3.720027982930591,0.27423045,-2.0878827938500164,0.16978592,18.32389,18.633394,17.733446,0.8999481,0.9700565,0.9952358747507464,gmm2,3.4771314525488237,0.9680666369075518,0.9392522555367736,0.9691025434536278,True,,
2686850691914343680,323.3453785154132,-0.7542995531760582,0.0255458342099648,0.36315203,2.6755590231212616,0.51649934,-1.8750592762106173,0.2629951,19.229744,18.9544,19.064053,-0.10965347,0.9761254,0.991156067171965,gmm2,4.2669998662603374,0.9587101597402692,1.6423089308662446e-32,0.4993434331560282,False,,
2686850691914363648,323.3550854261473,-0.7513218648816861,0.0860581184888973,0.24637553,2.927691051345554,0.29814368,-2.6537518754005323,0.24595335,18.875675,19.224068,18.496038,0.72802925,1.0490953,0.990576212392736,gmm2,4.342155311338442,0.9576193382856026,0.939674129507866,0.9684419614758992,True,,
2686850696213013120,323.3507899173038,-0.7552482248541118,0.1895753934795681,0.2637347,2.853399479219709,0.3837669,-1.8677930233825468,0.23560116,18.82651,19.201092,18.415022,0.78606987,0.919024,0.9926696272534452,gmm2,4.144125490925583,0.9604106659281288,0.956439429706538,0.9772019505551908,True,,
2686850726274914560,323.3948258907524,-0.7712180434968553,0.0606562529788121,0.06588805,3.431636687468923,0.07951437,-1.997764578943198,0.052106738,16.700703,17.118488,16.098291,1.0201969,0.9902259,0.9952096061628932,gmm2,3.674638177323524,0.9660526075099536,0.6171981305170605,0.8081313682309746,True,,
2686850730570477568,323.39129346674554,-0.776198713244964,0.2125538272014937,0.5358547,3.94011367963312,0.908661,-1.8893250466797296,0.39620057,19.771397,20.114223,19.467014,0.64720917,1.0454123,0.9938602189433708,gmm2,3.309083642217424,0.969632342488938,0.9116400664456196,0.955187707511043,True,,
2686850760634288768,323.4033432486765,-0.7655616609281355,0.5839800876221638,0.27445778,3.193284669878212,0.30801183,-2.161095669922234,0.20546928,18.98871,19.300484,18.545603,0.7548809,1.0937337,0.9951570347144366,gmm2,4.239833413310794,0.9590948439369286,0.9682491478678262,0.9834261834011973,True,,
2686850794994392320,323.3775199709184,-0.7652378280242169,-0.0581313662212365,0.41807386,3.465786203511972,0.45042264,-2.410917737619463,0.27998364,19.462015,19.593939,19.017899,0.57604027,0.9666047,0.9948647729552949,gmm2,3.596886347029309,0.9668688347481336,0.365048185440668,0.682111292115639,True,,
2686850794994444800,323.3856439382901,-0.7690425446750732,0.2937308177645402,0.29952762,3.5864720538711383,0.36869678,-1.645268910465156,0.3474148,18.864197,19.165874,18.408848,0.7570267,1.0969263,0.9921928297825298,gmm2,3.536838374896294,0.967478259644432,0.9999940416092468,0.9990928378547588,True,,
2686850799290605184,323.3732091781731,-0.7637678969301803,-0.3537848411820751,0.2628841,3.1614376378219453,0.316051,-2.141550696300361,0.28043875,18.834257,19.087713,18.424831,0.66288185,0.9212685,0.9950790035405532,gmm2,3.628190980200636,0.96654393428589,0.4416768187962002,0.7204164674241024,True,,
2686850833650262784,323.39381297351093,-0.7526425052554805,1.6600123992966862,1.0218062,3.517700629722974,1.3731618,-1.681991792250252,1.1539022,20.421432,20.608833,20.314768,0.29406548,0.9250509,0.9927964257611211,gmm2,4.63459906342972,0.95297842455217,0.0321635767871675,0.5154503817536098,True,,
2686850833650272640,323.3868868458561,-0.7577606608890399,0.8927142441382186,0.8838313,3.4932366861209507,1.0966874,-1.4291699460347869,1.0035287,20.348698,20.265156,19.458006,0.8071499,0.93849736,0.9866750198278252,gmm2,4.193624047820469,0.9597377248194666,0.8423698895296213,0.9194027124830988,True,,
2686850868009937408,323.41582182339255,-0.7569740990304806,0.6285141169989102,0.7259459,4.243170247406881,0.8217365,-2.210555208643723,0.66656786,20.134457,20.41626,19.939186,0.47707367,1.0074528,0.9929978632932954,gmm2,5.10215347717923,0.944054403146,0.2155687327658092,0.6069166045981613,True,,
2686850902369581568,323.43205096857224,-0.7501831938948802,0.0030030760708014,0.73513937,4.320167493061471,0.85263056,-1.770362691208767,0.76368695,20.211195,20.606394,20.062504,0.54389,1.1064615,0.9895596842291866,gmm2,6.050341365844435,0.918310426245394,0.4752325479226493,0.7352552129585761,True,,
2686850902371428992,323.43278548266886,-0.7494475621224643,0.7830909748868933,0.5245212,4.777836070006525,0.648548,-0.3658185605973937,0.36937365,19.842424,20.677147,18.881716,1.7954311,1.0444121,0.0,gmm2,6.11269196709147,0.9161554885478354,3.567939586349116e-22,0.0,False,,
2686850966792288640,323.4187430735332,-0.7377894285899911,-0.7403400177562666,0.5460605,3.937155449009357,0.64879245,-1.8739389117181984,0.38423887,19.956173,20.298836,19.521954,0.7768822,1.0293052,0.9937648329310236,gmm2,6.137460900007,0.9152805446585064,0.8149196340661115,0.905660204455962,True,,
2686851001152009344,323.3634870368199,-0.7560413603282902,-0.3583807550943656,0.537098,2.834285268468795,0.59840053,-1.993112890420587,0.39409086,19.968151,20.217897,19.442865,0.77503204,0.97225726,0.9933476941538436,gmm2,4.035869251658842,0.9618276026739472,0.8275718389855647,0.9129556995455642,True,,
2686851005448402432,323.37142147338284,-0.7560441923804152,0.6005814679526156,0.6850471,2.150239253812195,0.6961151,-2.436315069018937,0.5306563,20.042742,20.1444,19.34906,0.7953396,0.9660313,0.9793012811278098,gmm2,4.069904856955712,0.9613900741504342,0.769487110656389,0.8821814043588433,True,,
2686851005449009792,323.37824840572785,-0.7575440377214292,0.5464676365471219,0.88931394,3.378862550190245,1.0085359,-3.12571180719144,0.8679974,20.374262,20.707552,20.032383,0.675169,0.9790269,0.970551148225692,gmm2,4.055515630844805,0.9615759259518756,0.9632177090332552,0.9775534831102232,True,,
2686851035511744256,323.383368027714,-0.7491506007602003,-0.6864295805844215,0.3610404,3.859772738245227,0.4169039,-2.0248598538420297,0.26193097,19.365585,19.2748,18.634632,0.64016724,1.0240248,0.994782360015754,gmm2,4.620138439445567,0.9532235903644743,0.7682904973356599,0.8833673199482563,True,,
2686851035511750528,323.38855677614526,-0.7444153994702049,0.4271579620169003,0.31012625,3.0011822910135644,0.35253814,-2.3227982989739497,0.2361094,19.270359,19.654135,18.929283,0.7248516,0.95665103,0.9942662644807102,gmm2,4.982672291567244,0.9465302492538316,0.923112201642362,0.9604855192189043,True,,
2686851035511750656,323.38835753192205,-0.7465293163066379,-0.1939543813977991,0.4379383,2.4457746006216574,0.49687693,-2.3175404422553543,0.32252523,19.711655,20.025856,19.334074,0.691782,1.0200813,0.9890557808584292,gmm2,4.858537316136112,0.9489551948168892,0.9999402531842484,0.9979377992926476,True,,
2686851035511764224,323.38129262671225,-0.738102922547808,-0.3369571657199109,0.98199683,4.448811976849579,1.1840844,-2.7687239396397123,0.9492491,20.374454,20.947891,20.111958,0.8359337,1.3132468,0.9810485192522734,gmm2,5.23339115411079,0.9411641537359164,0.7538250780404295,0.8733041351049657,True,,
2686851035512206464,323.3835822391866,-0.7389235278078381,-0.4480640525400376,0.5881013,4.894492072009994,0.66393656,-1.9542686691883275,0.38194096,19.967157,20.277933,19.572254,0.70567894,1.0059744,0.9779282385415816,gmm2,5.216741232760514,0.9415411379544713,0.9993052287540972,0.9948824518676638,True,,
2686851069871500288,323.3503151494752,-0.7461722158287277,-0.0742501875368249,0.098352976,3.4481006796642744,0.119305305,-2.2442017820326203,0.07824819,17.461994,17.880087,16.912724,0.96736336,0.95719504,0.99540419099432,gmm2,4.685989046637396,0.9520932017289084,0.9513611392329834,0.9749056384785842,True,,
2686851138590976640,323.39567406824125,-0.7390026901950966,1.8974209665537167,0.82592094,2.8721891916299835,1.0485548,-1.2641491057381875,0.9244859,20.116709,20.58009,19.732422,0.8476677,1.0624278,0.9698500531846987,gmm2,5.43313321173157,0.936394548809002,0.5649399165528428,0.7768571664641818,True,,
2686851207310475136,323.39153638244164,-0.7283582167428442,0.3939473153195448,0.28806636,3.016217884137239,0.33148998,-2.39406291031212,0.21873066,19.14476,19.423111,18.74454,0.6785717,0.94301534,0.9939968376303754,gmm2,5.955157498041788,0.9214730993703484,0.8957370072368589,0.9462022726209768,True,,
2686851276029862656,323.3037371710628,-0.7767511616609151,0.0730810271576667,0.1429927,3.460775631304923,0.22473183,-2.525850106239976,0.10758271,17.843195,18.264046,17.282097,0.98194885,0.9850913,0.9940772429291644,gmm2,4.502364028392219,0.955158005823876,0.4988669149891934,0.7487168993087061,True,,
2686851310390099840,323.3125533190008,-0.7635094942483298,0.1845724068994592,0.08760038,3.2843228017167405,0.13554609,-2.2145025560426155,0.06621417,16.902784,17.311934,16.302214,1.0097198,0.97706884,0.995296675516876,gmm2,4.678098743310851,0.952230545792932,0.8034289266554765,0.9009836645438454,True,,
2686851314685851264,323.3187816098269,-0.7711292981933452,0.0385544041808579,0.19500163,3.495155758597277,0.28334635,-2.415999361512048,0.16574277,18.258745,18.514616,17.612036,0.90258026,1.0312998,0.9948409543346894,gmm2,4.087685566810067,0.9611586270495104,0.991275729175386,0.9949244767902052,True,,
2686851314688238336,323.31338532757934,-0.7704920746756939,0.0625625107099277,0.030382743,3.2435087975056884,0.045901764,-2.260240112529734,0.021903606,14.745077,15.257205,14.06621,1.1909952,0.99044275,0.9951615826041312,gmm2,4.330928214701286,0.9577848093984724,0.8911011204291636,0.9448577770573902,True,,
2686851344749353600,323.2933652075683,-0.7647734587801996,0.5561160883453947,0.3197125,3.269225560646848,0.46747965,-2.1034834162837943,0.22060649,19.07553,19.37031,18.688616,0.68169403,0.9837685,0.995269313789468,gmm2,5.439132488661254,0.9362439615000016,0.84857077519961,0.9232628917755504,True,,
2686851344749365632,323.29145829269595,-0.7584106187063709,-0.0529260536952143,0.281686,3.658113465898551,0.40130395,-2.0962649413791383,0.19456846,18.883415,19.195759,18.473642,0.7221165,0.9639295,0.9953356219728964,gmm2,5.777077617006777,0.9270018372016516,0.9175088194929688,0.9575453848717612,True,,
2686851349045579776,323.3029059482112,-0.7646532759948794,0.2692431703558008,0.3149431,3.0720783473608915,0.44121835,-2.1637766823968425,0.21320854,19.046703,19.316969,18.62767,0.6892986,0.95528555,0.9948249306259214,gmm2,5.020706769462133,0.9457576186259224,0.8706915897537287,0.9343919497979908,True,,
2686851379109574656,323.3057372650724,-0.7615195924233058,-0.5524894675259009,0.32880408,3.953899072163421,0.48601824,-2.056400892853764,0.23598592,19.037651,19.328321,18.619974,0.7083473,1.0025127,0.994545678655574,gmm2,5.037685830914658,0.9454080820752369,0.9618180970867763,0.9798473437267547,True,,
2686851417765186432,323.32296118270614,-0.758605269277922,-0.452032797141344,0.54108334,3.9027245762810567,0.7479931,-2.526596770591633,0.39476982,19.887098,20.251822,19.589104,0.6627178,0.9587713,0.9932681091010596,gmm2,4.552224799639053,0.9543524276379908,0.9540402817043042,0.9759376558307216,True,,
2686851447834053504,323.3420902960947,-0.7491611589581249,0.2711520607916736,0.51043177,5.059430809247773,0.72361976,-1.5297661807430776,0.4105194,19.911562,20.33886,19.529442,0.8094177,1.011393,0.93610994658624,gmm2,4.615372562026977,0.9533040176463966,0.6331530888472758,0.8073416447987539,True,,
2686851482188358656,323.31772148423084,-0.7406815350243751,-0.0680211173256603,1.0051304,0.6927512012840806,1.4597602,-3.395779453582115,0.96886146,20.380259,20.508286,19.753868,0.7544174,0.972123,0.023097906032584,gmm2,5.6411092846683655,0.9309063342939936,0.9740314995661882,0.0840681567438594,False,,
2686851482188805376,323.3189491833743,-0.7387771958373481,0.5401542666198417,0.85962206,4.834776444941351,1.1048656,-0.4308804870916448,0.992856,20.244543,20.51091,19.91624,0.59466934,0.9502719,0.1093826336670521,gmm2,5.707606973506597,0.9290295610701764,0.7024940503495569,0.2721209753871961,False,,
2686851653986159232,323.2870868395258,-0.7359817306668089,-0.1758776485538607,0.2613914,3.828217233144228,0.3496565,-2.2952946587975,0.19350596,18.887884,19.220259,18.4287,0.7915592,0.9545903,0.9948833892822292,gmm2,6.92617823611851,0.8807973013895275,0.877848253766729,0.9366934424923252,True,,
2686851688346792576,323.30371438371526,-0.7390013197155971,0.3292921374681868,0.25090173,3.02405048549388,0.36001298,-2.349612562693536,0.22611776,18.815126,19.156456,18.357447,0.7990093,1.0257471,0.9942529749077078,gmm2,6.169525314643244,0.9141315945963414,0.907920567894536,0.9521913344358672,True,,
2686851825786404352,323.3482521006561,-0.7341813493495816,-0.2536929983225071,0.75671107,4.758379788677814,0.9687355,-1.7248283915632907,0.8464945,20.30641,20.301878,19.899548,0.4023304,1.0180656,0.9774119546924376,gmm2,5.415960947371919,0.9368231496126262,0.1084044087724098,0.5512626582854511,True,,
2686850657560068480,323.33845081032246,-0.7692307284903096,0.2073076140488451,0.122874096,2.8186220850580623,0.17470972,-6.223490710209788,0.094844796,17.717323,18.029224,17.147255,0.88196945,1.0027775,0.0,gmm2,3.5529673065673637,0.9673163292358592,0.236235475161046,0.0,False,,
2686850661850917504,323.3373352025043,-0.7689617649163933,-0.3777108613739852,0.37578163,3.1595046633167856,0.5407851,-1.5100800382519757,0.2734091,19.39459,19.506407,18.71409,0.79231644,0.9685538,0.9884563636684222,gmm2,3.5954080701419,0.9668840543907018,0.4650763414377549,0.7315370082993398,True,,
2686850661850940928,323.3414621637584,-0.7672698004747787,0.832691580687281,0.40907028,2.907126384607375,0.56915885,-1.9487679842023864,0.27453142,19.384336,19.296736,18.671473,0.6252632,1.0244751,0.993576159784446,gmm2,3.59304284285119,0.9669083827207088,0.6658614300291177,0.8323005899172097,True,,
2686850661850967040,323.3400328884663,-0.7622894923403923,0.0670466089140222,0.38351455,3.670877902413382,0.5628934,-2.081848843031321,0.29355124,19.434034,19.684685,18.974419,0.7102661,1.032074,0.9952998468934467,gmm2,3.902976443491832,0.963468641517979,0.981729380817726,0.990258016924856,True,,
2686850661850980480,323.3374923787836,-0.7580698256775625,-0.0597743970829705,0.6319124,3.0469394443156377,0.8993615,-2.294706763195186,0.45480528,20.01451,20.329535,19.627325,0.7022095,0.99779683,0.9945432515012615,gmm2,4.193668713469749,0.9597371103020368,0.9999606063814662,0.999193379167236,True,,
