source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
4421575170882116608,229.7073493878437,2.160988363228551,-0.6261597290921993,0.50811565,3.9478478964200807,0.5599569,-9.549206978306795,0.5821542,19.898117,20.50941,19.503408,1.0060024,1.0034702,0.99927620945856,gmm2,6.3344451962016,0.9764898268650906,0.5081417265218663,0.7539812522685511,True,,
4421575170885645696,229.71098456942013,2.15920179347276,-0.2810665916505495,0.32997918,4.312401404880987,0.370931,-9.802640652661182,0.37849835,19.447926,19.818636,19.057323,0.7613125,1.0016371,0.9993489533448534,gmm2,6.3998074687695885,0.9761181270939808,0.9893612487045318,0.994572584814216,True,,
4421575200946310144,229.72791270709496,2.1740929346218074,-0.1803983721018196,0.6306999,3.116507760998237,0.6834009,-9.681985338503477,0.7045478,20.238577,20.711636,19.731894,0.97974205,0.9872085,0.9966619359472992,gmm2,7.74633555079861,0.9667479821291308,0.8781486626359886,0.9383376223880084,True,,
4421575235310285696,229.6808838965992,2.152770544341585,-0.1917047144651737,0.19892177,3.759897419646483,0.23759495,-9.879155498031285,0.24941361,18.616133,19.074503,18.087494,0.98700905,1.0437124,0.9992723677742892,gmm2,5.003263477044054,0.9827193723555194,1.26810608097425e-06,0.4999570049806665,False,,
4421575239601640320,229.6851288852794,2.150135931661587,0.0717768857204439,0.39268976,4.865017388776739,0.44153497,-10.864985637356678,0.4601446,19.599506,19.893139,19.071941,0.8211975,0.9390809,0.9944341183307036,gmm2,5.005771815903358,0.9827097881500952,0.9697512822733494,0.9842150872025058,True,,
4421575239601640448,229.68002328430785,2.1469464650542123,0.3957202314107376,0.33270645,4.268186836229607,0.40268594,-9.342694495231225,0.43560165,19.304798,19.620653,18.808372,0.81228065,1.0719209,0.9987889233658064,gmm2,4.67813409158243,0.9839011641250192,0.8416640543390962,0.9207075333238628,True,,
4421575239601831424,229.67239157575568,2.155501183297081,0.0908893408595016,0.037314575,4.145572251864965,0.040606737,-9.933297929080457,0.0416295,15.281973,15.689868,14.636364,1.053504,1.2491363,0.9994162282118408,gmm2,4.912798390361702,0.9830601725500362,0.8159694148885417,0.9079224258659264,True,,
4421575239603045248,229.67536902052012,2.152603479210625,-0.0057066870818614,0.7383575,4.105117025177706,0.95113164,-10.34623666384348,0.9671087,20.285437,19.8088,19.413258,0.39554214,1.0582556,0.9991128438096262,gmm2,4.834363715560524,0.9833480925298724,0.0274068929977373,0.513650808967778,True,,
4421575273962722816,229.69112829989228,2.1630701843367266,-0.618697377165925,0.7818734,4.351484100844004,1.0693548,-11.036782855514137,1.2424648,20.245886,19.456549,18.650625,0.80592346,1.1341834,0.9931057222895784,gmm2,5.851806718332411,0.9790309768677848,0.9008647763391844,0.9494702405901384,True,,
4421575304025766656,229.67732744972523,2.1658781890296224,0.1972612197885006,0.3816424,3.846296699873752,0.42765749,-9.728302969649723,0.4171603,19.550566,19.931986,19.201118,0.7308674,0.9901662,0.9993347932005784,gmm2,5.602103063233183,0.9802136526115696,0.8649948472699556,0.932412038217552,True,,
4421575308321398784,229.6723128242556,2.1637645210324625,-0.4187481518289794,0.5776021,4.274606031569981,0.72751373,-10.074996249559655,0.7257808,20.025692,20.243853,19.478573,0.76527977,1.0582907,0.9993624428964576,gmm2,5.366069773053821,0.9812549138944752,0.8296090174865859,0.9147285322638508,True,,
4421575308321405824,229.6652756068196,2.16028337001189,0.0812828874977245,0.24865149,4.269543276427661,0.29322696,-9.96151847585013,0.30755395,18.894321,19.021996,18.258562,0.76343346,1.0281018,0.9993893219073624,gmm2,5.022540684586729,0.9826455269770996,0.8294713278666263,0.914668390880596,True,,
4421575308321461504,229.6595789961722,2.1638658525329566,-0.0839502732941895,0.28947487,3.621404061819173,0.400765,-10.144489102704394,0.37345776,19.134296,19.479687,18.68597,0.79371643,0.9694382,0.9988182506424156,gmm2,5.131563952488976,0.9822196613211224,0.8039365455188767,0.9018366340959072,True,,
4421575338384548480,229.67941110507687,2.1651237395491503,-0.0082447584472108,0.19537611,4.542601623813858,0.2310778,-9.543635449497176,0.23065765,18.649405,18.888966,18.147575,0.7413902,0.986517,0.9987611264415308,gmm2,5.614569226131073,0.9801566249856276,0.825000125186001,0.9123439171642952,True,,
4421575342682202496,229.67967452083568,2.179953250026652,0.8809075089666976,0.6226255,4.863266938546467,0.84079164,-10.682948242183144,0.76184535,20.171175,20.728718,19.77447,0.9542484,1.111502,0.9966488633421984,gmm2,6.432348527622336,0.9759305060656044,0.9105023303106063,0.9547115855810648,True,,
4421575377041910784,229.69763864136905,2.1725422722610905,0.8567163298207499,0.71990865,4.17828093106372,0.77916574,-9.44587757123225,0.826852,20.258253,20.266232,19.53955,0.72668076,1.0099592,0.9991051830739224,gmm2,6.540984433384423,0.9752915766658444,0.6695125512751768,0.8346272097840822,True,,
4421575407104064512,229.7148579153484,2.179236512418329,-0.7805296101899427,0.61594194,4.734961160744381,0.5797151,-9.474865094819066,0.5752989,20.004105,20.315636,19.518223,0.7974129,0.94894403,0.9977187963065512,gmm2,7.467172234465451,0.9689853082540388,0.9268426290444464,0.9629410382132928,True,,
4421575441464483072,229.69543677270585,2.1772837806044465,0.102188815727682,0.5977653,3.422809756781808,0.72611123,-9.047152442048755,0.75077564,20.02276,20.556389,19.537134,1.0192547,1.1809901,0.9967780558017956,gmm2,6.713426312811774,0.9742366201847742,0.5939892101738758,0.7965305755097936,True,,
4421575441464723328,229.6981884261021,2.180350631143189,0.088806911541103,0.6948675,4.171129515774441,0.7930662,-10.181211179229114,0.8097409,20.316236,20.779638,19.751423,1.0282154,0.9396432,0.9993169159980771,gmm2,6.955987719104283,0.9726643119461044,0.7873915547090365,0.8935787853902116,True,,
4421575480120631424,229.7056167364545,2.1946520979282083,0.0917512796729955,0.58921945,4.136250368950596,0.6498683,-9.257092147139629,0.60611475,19.987534,20.396912,19.407019,0.98989296,0.97333187,0.9986870314161752,gmm2,7.921120725418133,0.9652582034813728,0.6731032558233774,0.8362819336599865,True,,
4421575510183258496,229.7520423587601,2.1698349995444044,0.1712901879664989,0.4190862,4.762945370213485,0.48370206,-9.850986623855947,0.5003069,19.775848,20.060642,19.252924,0.8077183,0.8866225,0.9986309052355484,gmm2,8.65107912116285,0.958215994355137,0.9940724217099844,0.996630146878791,True,,
4421575544543020288,229.75587210974572,2.1751264120068217,-0.0004069521461611,0.44843546,4.323983002337855,0.521264,-9.991253614194967,0.5384407,19.750803,20.108524,19.302969,0.80555534,1.091856,0.999364432597029,gmm2,9.028212170137996,0.95399790571027,0.9952514553486644,0.9974172641529568,True,,
4421575544543714560,229.75679773853912,2.18934863275752,0.1394149453165997,0.44112104,5.055330477616316,0.5213964,-10.05087563330704,0.55835086,19.832655,20.262423,19.381062,0.881361,0.99120355,0.9970468767581292,gmm2,9.62602100297666,0.9463726975973796,0.9314376646542432,0.964615441846568,True,,
4421575578902759424,229.73534983232412,2.1786161251915908,0.3866512803091638,0.21516018,3.980346732859849,0.249219,-10.113827292228091,0.25439435,18.80072,19.104303,18.402172,0.7021313,1.0356867,0.99931690730347,gmm2,8.252079917032177,0.9622365487121892,0.9733512740979534,0.9864952744329876,True,,
4421575617560028544,229.7388555556842,2.192688750577265,0.1204622075730856,0.45726475,4.959231392729823,0.52119666,-10.824209094304072,0.5195176,19.833284,20.286304,19.306358,0.97994614,0.9693309,0.9939957124486658,gmm2,9.010471791549062,0.9542060442209768,0.54165144121135,0.7693057778104562,True,,
4421575819420997248,229.72923574356344,2.2038429449526733,0.1667318096555538,0.27452913,3.5966633753683457,0.27953634,-9.932550207039435,0.27262494,19.01721,19.26814,18.57551,0.69263077,0.94239867,0.9990195079192808,gmm2,9.164622732541677,0.952363948226721,0.8704120926305164,0.934893258201489,True,,
4421575853780719488,229.70866919770563,2.197746275388886,0.5947402620870933,0.37685776,4.131137561215125,0.4336753,-9.342092175853471,0.42433745,19.601067,19.836962,19.101969,0.734993,0.9360309,0.998931614313836,gmm2,8.174312912798028,0.9629710516287712,0.8618788361236619,0.9306785592942788,True,,
4421576025579485184,229.7423939449564,2.227204600177354,0.5384942340027947,0.53908306,4.268758624706942,0.66784096,-10.05696988529964,0.65655345,20.099268,20.348297,19.635765,0.71253204,0.9249908,0.9993703998044662,gmm2,10.762646328405612,0.9280328467521236,0.6299388935369047,0.8146981832590457,True,,
4421576236038544256,229.9512873481816,2.124202261681851,0.4083136104700895,0.34978187,-1.6230336618416672,0.3776448,-4.594428902184911,0.3432745,19.388823,20.026226,18.350658,1.6755676,1.0265594,0.0,gmm2,18.939087262185204,0.4169055478908029,5.440073433415686e-21,0.0,False,,
4421576373474244608,229.912275725856,2.1196092358250818,0.5468335731239249,0.7407502,0.5175881114112046,0.7739731,-2.833464104645401,0.7834619,20.309265,21.04359,19.451073,1.5925179,1.0156839,0.0,gmm2,16.58429544345459,0.6684732239369687,0.0010888291334992,0.0,False,,
4421577163750620160,229.87507205725964,2.1364537005526096,0.1596691212460238,0.20389429,4.310567267618851,0.23172127,-9.898104253567675,0.23379557,18.736631,18.992151,18.27062,0.7215309,0.95012486,0.999371735658166,gmm2,14.5757915967369,0.8038527414639092,0.9885765191350336,0.9932498590733342,True,,
4421577644786963456,229.8712321598715,2.1851125743357525,0.154788571048521,0.07592313,-1.4126500910061617,0.09298761,-4.797821423897204,0.08368145,17.10121,17.35334,16.684029,0.6693115,0.97907114,0.0,gmm2,15.294559182380045,0.762938858532895,6.685208739228252e-13,0.0,False,,
4421578087163760256,229.8974605291389,2.216952347361287,-0.4107961459263651,0.7478918,3.7958000671936274,0.9305289,-8.701994094211287,0.9634455,20.376904,20.689478,19.763155,0.92632294,0.9740683,0.9920771112171884,gmm2,17.544938265518404,0.5780070854565685,0.994042686153261,0.9589168358160776,True,,
4421580457985596288,229.83659014336968,2.177229757432645,0.719791828540356,0.73157865,4.276265818708508,0.94372535,-9.36630354470072,0.88984257,20.35544,20.405626,19.799885,0.6057415,1.0335785,0.9988419742281096,gmm2,13.211954499997736,0.8632052155261959,0.3098522199134956,0.6541070587776312,True,,
4421580526705089792,229.8221168735205,2.182134341739584,-0.1648908848642652,0.67969024,2.889422224635408,0.7775818,-9.208808674458352,0.7761671,20.24924,20.448029,19.861315,0.5867138,0.98223466,0.9894519302425197,gmm2,12.576483766694569,0.8843037012686441,0.2497747615485602,0.6190033545663362,True,,
4421580595424608000,229.8505628497277,2.196286895945941,0.568210539314518,0.3060169,3.1531426198650854,0.37532258,-9.621212786659768,0.35560527,19.348705,19.516954,18.88299,0.63396454,0.9634547,0.9970712913871264,gmm2,14.480374398570868,0.8087348804128504,0.3588126845859124,0.6762049185629897,True,,
4421580664144105856,229.8516629409524,2.2029808734236545,0.2674625446490247,0.19360867,3.8704459910869535,0.23345955,-9.606101335019948,0.22228755,18.678886,18.896122,18.2453,0.6508217,0.966546,0.9992943947351718,gmm2,14.733689332890547,0.7955025046586843,0.5962341905522686,0.7971309752730321,True,,
4421580767223333760,229.82395081356384,2.208680000869197,-0.0876473911034459,0.49710304,-7.285154144374101,0.6105993,-6.666744590297695,0.5794428,19.819597,21.09704,18.674017,2.4230232,1.0994126,0.0,gmm2,13.508116141334822,0.852077265908751,8.292578294596155e-32,0.0,False,,
4421581385698715392,229.8573949897381,2.248631348661182,0.1148442264388995,0.38340437,3.867839071032847,0.44636372,-9.691849415400968,0.42644596,19.650862,20.041557,19.06921,0.97234726,1.0028422,0.9993348729284894,gmm2,16.540405456738803,0.6721811980085233,0.3320812245982468,0.6645704428898165,True,,
4421573452894664192,229.6783439666644,2.113986278944522,-0.8353055729434308,0.64299554,3.375235450969861,0.98429114,-9.188970221827269,1.2500296,19.822945,20.043758,19.301647,0.7421112,1.0204713,0.9974707876572892,gmm2,3.106998628158297,0.9881299141348718,0.8092189336697737,0.904421716300416,True,,
4421573452894675584,229.6805089258655,2.11592548799617,0.0060388860767475,0.6227082,3.766098933338052,0.72761047,-9.00022753818817,0.78962666,19.694185,19.995775,19.508665,0.48711014,1.0665447,0.9974382022868936,gmm2,3.2811900021244997,0.9877685221826806,0.0263837562116926,0.5130806656285182,True,,
4421573452894725248,229.6847848407824,2.120738210175339,0.1061588598839776,0.7213325,5.474667196854988,0.78221995,-6.915037707807028,0.91280055,19.883741,20.688023,19.79892,0.88910294,1.1279808,1.4149331705037e-08,gmm2,3.663363273203003,0.9868880032719192,0.9372303806576469,1.513564383003319e-07,False,,
4421573452894763520,229.67439678859924,2.1165284721388407,-0.0286859853879379,0.16344985,4.462397455351121,0.20547198,-9.802887422184371,0.23005724,18.273212,18.429842,17.750237,0.6796055,1.07582,0.9992240086731063,gmm2,3.033611239017324,0.9882749686999726,0.8270141876092679,0.913449734991544,True,,
4421573452894881536,229.67658457526707,2.123577103863632,-0.228248675137771,0.5672208,3.4327832467674,0.7091636,-11.342533603531043,0.8732906,19.699732,19.328833,18.20798,1.1208534,0.86875,0.7887407658998146,gmm2,3.4304833979198714,0.9874391744564432,0.0347681644146893,0.5056427253632787,True,,
4421573452895971328,229.6786348059333,2.119377047163097,-0.0255727961418908,0.05835158,3.980358292913511,0.06962537,-10.000378892935322,0.07559171,16.603071,16.970314,16.004683,0.9656315,0.98078585,0.99937713787516,gmm2,3.3349977527923187,0.98765193587969,0.9849057933263956,0.9924001943606215,True,,
4421573452896689920,229.6870966415073,2.1141961187393146,0.1805083842206403,0.7980928,4.318320041275305,0.95747393,-11.186317005366826,1.2199266,20.00552,20.139631,19.13683,1.0028019,0.96915764,0.9860407260098404,gmm2,3.534513554248124,0.98719868846603,0.6405137496297596,0.8192319075042801,True,,
4421573452896750592,229.6699520577545,2.11791843188747,0.0368606643775245,0.19663316,3.4503342838123143,0.26756498,-9.628639627470005,0.32133615,18.538197,18.62917,17.85128,0.77788925,0.9965803,0.9987317911719318,gmm2,2.913054233188541,0.9885041915070972,0.3236081614703828,0.6617374807831472,True,,
4421573452898681984,229.67462322550944,2.1204806808812933,0.0768622631726441,0.039370105,3.832670104215969,0.04572381,-10.15314676914336,0.05035199,15.738616,16.144575,15.121906,1.0226688,0.99076307,0.9991680974978316,gmm2,3.2138478352136595,0.9879111188696504,0.9926810797515836,0.9962713623488728,True,,
4421573487254521856,229.69284609114808,2.128912984241195,0.036502748776989,0.2958416,4.446186989337949,0.39003855,-9.51786911188664,0.44667348,19.127735,19.160261,18.382256,0.7780056,1.0305561,0.998914802486562,gmm2,4.3499470835171445,0.9849780059878124,0.8945210956486956,0.947153596273821,True,,
4421573487254539648,229.68612723527784,2.125513269287777,1.1294675875393148,0.47603866,2.5562223188092084,0.55545235,-10.08623969996247,0.62846476,19.704683,20.282001,19.42177,0.8602314,1.0223463,0.9201075365758434,gmm2,3.9144271034491935,0.986240553932345,0.9187872908845915,0.9515377333867776,True,,
4421573487258383744,229.69440956389585,2.1214505162232187,-0.229445406372926,0.28458092,4.4132375501209244,0.3682415,-10.24105155525922,0.42301202,19.131119,19.620792,18.98467,0.63612175,0.96088946,0.9991987266032268,gmm2,4.143554568586832,0.9855991094370562,0.40591647462296,0.7029021069260198,True,,
4421573487258428288,229.6914043907635,2.134115330764026,-0.180584882646075,0.17171288,4.001638131854784,0.21245795,-9.756416186964934,0.21176225,18.359762,17.773653,17.30106,0.4725933,0.9590398,0.9993955629929786,gmm2,4.500799643034799,0.9844969854643342,1.906325243730436e-05,0.499977078931247,False,,
4421573521614420608,229.67722136928515,2.127262041086662,0.0943872132546342,0.2823691,4.113900564966574,0.39603418,-11.66993141788372,0.4681625,18.9425,18.754932,18.131695,0.6232376,1.2564325,0.7468924275938986,gmm2,3.62257319026372,0.9869879114651652,0.328977602439231,0.6448538935031716,True,,
4421573521614449792,229.67590687376443,2.1284238397313584,-0.9349172466420436,0.5197566,4.46536800871797,0.89289606,-10.455121821913192,0.8905316,19.620584,18.253122,17.498304,0.75481796,0.9942276,0.9988459817620372,gmm2,3.626865364926809,0.986977466726984,0.9290108911999104,0.964405250327706,True,,
4421573521614459392,229.6712556630924,2.126184884023004,0.2102069952506859,0.18491137,3.4467219980485644,0.20906624,-10.019610890127684,0.22899544,18.349651,18.419497,17.706154,0.71334267,1.1161081,0.9984880793381862,gmm2,3.351280616752163,0.9876161877985132,0.9936536806608344,0.9966978666527068,True,,
4421573521614480640,229.6736304479469,2.129097359606924,0.0001528273363374,0.3301152,3.5027869398249125,0.43764096,-9.502215454181272,0.531321,19.202593,19.787779,18.807585,0.9801941,0.89153636,0.9987672133472262,gmm2,3.576374405207789,0.9870993236350588,0.0201733987022168,0.5100306259618044,True,,
4421573521614500352,229.6703102191045,2.128115006512152,-0.753291837086615,0.31904644,3.844763062647609,0.35968778,-10.401574492675287,0.39947918,19.074064,19.371983,18.752407,0.6195755,1.043665,0.9987076577642622,gmm2,3.4135429874182623,0.987477473679195,0.3043123634929324,0.6520832540927674,True,,
4421573521616224512,229.6684283097048,2.1209434856859235,0.2594692224863786,0.14932747,4.477770342631986,0.1919807,-10.0710746496582,0.22136225,18.11176,18.401937,17.72002,0.6819172,1.0497471,0.9992436896533148,gmm2,2.997594515068762,0.9883446225716656,0.7851454126515663,0.8925184126769519,True,,
4421573521618580864,229.6645643504249,2.127964671327658,0.2042191154316421,0.1625241,4.155811893769469,0.19439709,-9.669260395244722,0.21495548,18.270319,18.310076,17.58522,0.7248554,0.87901044,0.9993514410789625,gmm2,3.225160973759887,0.9878874191635704,0.9593873580122813,0.979640552352341,True,,
4421573555974282880,229.6748599192451,2.1332285163018083,0.0667219952390785,0.28257072,4.405487485912289,0.38138255,-10.6098343332791,0.35641745,19.153723,19.47783,18.730555,0.7472763,0.98176163,0.9984234926790974,gmm2,3.82091702004977,0.9864883236951594,0.999088840352328,0.99939711369527,True,,
4421573555974337664,229.6803217681879,2.139606434719879,0.3506977754117934,0.27517536,3.7661058662932057,0.33734152,-9.817854303874665,0.36206648,19.080317,19.204622,18.253387,0.9512348,0.98065203,0.9992869296066484,gmm2,4.322429114037284,0.985063256497542,0.0169647973415206,0.5084449045494226,True,,
4421573555975905920,229.67300932841897,2.1363198149623592,0.8002771809354744,0.6770736,5.542961606495451,0.9111477,-9.98328875025867,1.0203407,19.99574,20.580517,19.75796,0.82255745,1.091363,0.9734491703271776,gmm2,3.914515203703173,0.986240316726536,0.9762923268973366,0.9855900971544302,True,,
4421573586041974272,229.6417387205856,2.121030813277725,0.1198406249371867,0.014922967,4.231597999884474,0.017089518,-9.888046338079093,0.017621951,13.478328,14.038017,12.761697,1.2763205,1.0672361,0.9994014424485208,gmm2,2.410177198168749,0.9893434945193368,0.8539728582225619,0.9269456748322272,True,8344.415764888912,1039.0753649606281
4421573590334024704,229.6401384003392,2.111804626236804,0.0053133743808687,0.14607498,4.076220015364491,0.17222178,-9.996541688642138,0.14520879,17.934252,17.478868,16.809174,0.6696949,1.024156,0.9994023210115214,gmm2,1.8512144593942128,0.99,0.3136780984508626,0.6568120084709891,True,,
4421573590334029440,229.64078071963505,2.1123964386751863,-0.0360701434737988,0.18170933,4.5192756971957255,0.24342687,-10.357629976194175,0.1916638,18.27707,18.008558,17.29904,0.70951843,1.0436997,0.9989693724631464,gmm2,1.8891871718418292,0.99,0.9998950501475716,0.9998765107395406,True,,
4421573590334230912,229.63405223860715,2.120594759895715,0.2127968081485451,0.21183364,4.13443726081095,0.2562099,-10.317588068676573,0.1874409,18.32183,18.515469,17.80629,0.7091789,0.9432791,0.9991666274651704,gmm2,2.389946278543421,0.989373451977338,0.9999452886028376,0.9999115950835484,True,,
4421573620401713792,229.64449796606536,2.1224246719204305,0.1152726553900604,0.11976325,3.8441991883877433,0.1450627,-10.047203456147754,0.12488594,17.7257,18.057295,17.211052,0.8462429,1.0507151,0.9992726564586856,gmm2,2.512230595973038,0.9891879806576828,0.8484177526245069,0.9241587673470776,True,,
4421573620401716864,229.6493236234072,2.1251512392371823,0.1758783614723,0.091162026,4.283172548454029,0.10499273,-10.468493821471222,0.105782345,17.394854,17.660349,16.83347,0.8268795,1.0395926,0.9989058631319616,gmm2,2.728845998108694,0.9888331434387008,0.5708012472853333,0.785334418012417,True,,
4421573624693862784,229.6491787857336,2.123221700835071,0.2581589430882172,0.15534262,4.560280286914878,0.19151653,-10.145312694264682,0.1830591,18.163448,17.822563,17.228651,0.5939121,1.0521123,0.9991241431891664,gmm2,2.61444521267008,0.9890247809201654,0.0514192574659231,0.5256747771826412,True,,
4421573624693873920,229.65045170188603,2.1245734160185634,-0.6997635383390626,0.34531918,3.571676496194004,0.5685079,-10.126558776481504,0.64610386,19.172321,18.63108,17.866192,0.76488876,1.1156898,0.9987166689148808,gmm2,2.712434424970411,0.9888612242786822,0.9727447076382876,0.986275060759978,True,,
4421573624693941632,229.64999174356748,2.128564467848663,0.0310514377299406,0.16053827,4.018379256818733,0.18512912,-9.750176529529542,0.1867108,18.387924,18.549784,17.769896,0.77988815,1.0344111,0.9993962139726824,gmm2,2.937286468828457,0.988459013214238,0.3456698544500288,0.6728025825668069,True,,
4421573624693955968,229.65097331540832,2.130242451437508,0.0637895981225007,0.24833664,4.151252032573565,0.26696485,-9.619682383719724,0.28593364,18.676151,18.69888,17.902563,0.79631615,1.1277032,0.999319146334458,gmm2,3.049215602808878,0.9882444781434644,0.3041726171864382,0.6520502927603226,True,,
4421573624693976832,229.6485034917426,2.1302766328988194,0.6691543477398229,0.37615615,5.399972425402349,0.61934596,-9.960790809393984,0.41492856,18.968775,18.359276,17.734821,0.6244545,1.1085627,0.9868246980615069,gmm2,3.0180253438862072,0.9883052341741088,0.3379717475078557,0.668266332228827,True,,
4421573624694004864,229.64258814550192,2.128365132484708,-0.0148399047668702,0.44721004,2.6649727075128333,0.55075544,-9.672588159062748,0.40351877,19.483423,20.062378,19.40804,0.65433884,1.0140346,0.9757241057663444,gmm2,2.8529815200206654,0.9886142664950236,0.4538835766266908,0.7255249510331496,True,,
4421573624696073472,229.6511952400531,2.12173889027554,-3.073547474036036,0.71268374,7.53449454642214,0.6237902,-9.726472913563622,0.7645904,19.195166,19.241396,18.277714,0.9636822,1.120098,0.0,gmm2,2.5619082929847967,0.9891096007914204,0.0324755624418774,0.0,False,,
4421573659056125440,229.6154050725408,2.126612697153404,-0.1551222940886317,0.20936148,4.106041244213113,0.4710864,-9.94517436615176,0.24957654,18.260632,18.634735,17.861519,0.77321625,1.0864302,0.9994155102344978,gmm2,3.064460047892047,0.9882145075256562,0.4572135137561208,0.7285721242725368,True,,
4421573689122617856,229.63844496208688,2.1326770691669066,0.0831616898602496,0.06164744,4.158489228963003,0.06901902,-9.874249253257815,0.07065144,16.509819,16.91785,15.908862,1.0089884,1.1275862,0.9994157349083388,gmm2,3.10062532205643,0.9881426787930236,0.5367901418699963,0.7683583359581001,True,,
4421573693413574272,229.6424042022365,2.134560616186047,0.4268564297036268,0.4492005,3.458045633403916,0.49308565,-10.666237263084298,0.37795934,19.452055,19.942638,19.196121,0.7465172,1.0161706,0.9926526625459964,gmm2,3.222593297374632,0.9878928071758918,0.955413700866005,0.9771027740774604,True,,
4421573693413585408,229.63552536597007,2.131522476304899,-0.0003674449285408,0.35953006,4.102523281117801,0.69955045,-10.073755829280303,0.42643777,19.200972,18.902538,18.059368,0.84317017,1.0404606,0.9993768398159166,gmm2,3.0362449920730934,0.9882698357044408,0.5218074347579558,0.7608653385206521,True,,
4421573693413588992,229.63638020039377,2.131860721816837,0.3693320329151261,0.42432937,3.8114959103749326,0.9317736,-9.171206298635896,0.48696494,19.18459,18.967497,18.206572,0.7609253,1.107585,0.9984621815890852,gmm2,3.0540455212097526,0.9882350021451116,0.9859486210230868,0.9928502384264772,True,,
4421573693413596928,229.6382769570708,2.13389993084678,-0.0936341304466397,0.22242731,4.55884529465745,0.25165632,-8.819769909065052,0.22340383,18.594845,18.543488,17.852766,0.6907215,1.1095054,0.9862418271876732,gmm2,3.1740044252485733,0.9879937689840308,0.9722838163784604,0.9850038799107428,True,,
4421573693413623040,229.6345030138125,2.1336119679932817,-0.1151478780697771,0.49080855,3.896761734512449,1.0002054,-9.77300517172445,0.54302204,19.623074,20.111153,19.326101,0.78505135,0.99388707,0.999368321940892,gmm2,3.1653543798503927,0.9880115448451428,0.993394755553816,0.996645282624574,True,,
4421573693413672576,229.6310897114384,2.136155384481359,0.517096135618382,0.27778924,4.549098535580685,0.35735798,-10.220454798188836,0.27423784,18.993269,19.202589,18.469395,0.73319435,0.9750419,0.9990896330292636,gmm2,3.3382256733269644,0.9876448664979324,0.9983292588223583,0.999087014124523,True,,
4421573693413686656,229.6300008257268,2.136604609006386,0.5867745322542812,0.3838692,3.481421368230843,0.9278742,-9.026218612102207,0.4608881,19.259758,19.59441,18.849985,0.7444248,1.094933,0.9968988340630718,gmm2,3.3740735529522152,0.9875657801300196,0.9920738493266608,0.9957711147152156,True,,
4421573727774653440,229.65949164821976,2.1353832863731133,0.1722719318314633,0.22799605,4.17343357590697,0.27652165,-9.83686816007474,0.3124416,18.726917,18.839859,18.082132,0.75772667,1.0328461,0.999409301232041,gmm2,3.499503731191636,0.9872806423106644,0.7403335255707639,0.8701216070967261,True,,
4421573727775689216,229.65848185258108,2.1427914690590786,-0.4404029491178635,0.6328485,2.679389613342858,0.8321719,-7.770978221657686,0.85040087,20.069687,20.540668,20.361359,0.17930984,0.9697025,0.0892196996288207,gmm2,3.898123252350464,0.9862843284562204,0.0001099623292673,0.2541569401951037,False,,
4421573762132906752,229.66957545905183,2.141633705684197,0.3049437168342371,0.32241362,3.474127309053616,0.3873111,-9.756658933090373,0.42536023,19.324644,19.586103,18.789694,0.7964096,0.9781338,0.9988158259245804,gmm2,4.090167023966838,0.9857530070180626,0.9305909681360484,0.9651827694940192,True,,
4421573762132990080,229.6737746947869,2.1500388429870445,0.0969394602100015,0.12553194,4.342845514688774,0.14345658,-9.978146766295264,0.14856544,17.840336,18.059254,17.346596,0.7126579,1.1175762,0.9993563969316556,gmm2,4.653803929246486,0.9839848953751004,0.5240573618099108,0.7619742476090813,True,,
4421573796493445248,229.6397796355204,2.1449314602544183,-1.7728782583907072,0.6560592,3.736927946726986,1.4083459,-10.01207078608301,0.7977871,20.023539,20.629883,20.101852,0.5280304,1.0392848,0.99918507850879,gmm2,3.8367795063991,0.9864468537275572,0.1030203133023784,0.5514680411576963,True,,
4421573830852563456,229.65834420358635,2.147163577011343,-0.0844523951815588,0.51225865,4.288151413922298,0.5825854,-9.263705448833834,0.6173562,19.776062,20.265316,19.540022,0.7252941,1.0473495,0.998484818546176,gmm2,4.146024175620184,0.9855919241145183,0.7542904741978651,0.8770126433148848,True,,
4421573830852673280,229.65768324834545,2.1577288280219555,-0.1010571909365463,0.21188329,3.9427309922904112,0.26227129,-9.719739458530388,0.2756163,18.744345,19.050856,18.366692,0.68416405,0.9207074,0.9993722869541304,gmm2,4.746704022043311,0.9836617252776502,0.8906286320315627,0.9452471074062014,True,,
4421573895276480640,229.76310265021505,2.106473358117555,0.416289269983545,0.20223597,3.497119458044124,0.24662925,-9.465641927781943,0.2290256,18.612558,18.881882,18.21756,0.6643219,0.99809414,0.9987078731195224,gmm2,7.631834424501522,0.9676862669042908,0.7584630117035557,0.8789726965338427,True,,
4421573899570180480,229.7601455043044,2.1088046730887093,0.1144014290729685,0.32699677,4.495419348007447,0.363164,-10.498987302549988,0.3770429,19.311684,19.69064,18.91283,0.77780914,1.0294832,0.9987092694177592,gmm2,7.4881162608828,0.9688232998026484,0.9821583539517048,0.990798341064249,True,,
