source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
6440128534926052352,288.0935914821377,-60.71916107748094,0.2756577426113241,0.43359098,-5.461148997430621,0.36052233,-10.54973317606827,0.3606515,19.918242,20.459013,19.325535,1.1334782,1.0229839,0.0,gmm2,45.49920841099165,0.0131950340908683,0.98560236710332,0.0,False,,
6440128638005278336,288.1098337591147,-60.70630099074893,0.1315922021967429,0.23229983,1.664539367230377,0.20736466,-0.8577039940727065,0.19089311,19.058273,19.796019,18.213594,1.5824242,0.9732939,0.0,gmm2,44.87776115589187,0.015633536085521,9.526552087015198e-19,0.0,False,,
6440129153401362560,287.92760722700365,-60.70237510727959,0.1846722924089062,0.09495154,1.027298719860496,0.08072795,-7.631211370426861,0.085037045,17.57648,18.042362,16.964905,1.0774574,0.9237065,0.0,gmm2,43.5274979666081,0.0218885492303545,2.716607466935232e-24,0.0,False,,
6440129290840323968,287.9910153941085,-60.68514887091106,1.2526023784046685,0.622607,-1.9009660873159813,0.50746554,-0.8928008274614567,0.5316594,20.180883,20.514288,19.599104,0.915184,0.9795134,0.0,gmm2,42.82939359229348,0.025680703496436,0.2504172988796429,0.0,False,,
6440132731109861248,287.577083353777,-60.821529422189535,0.0382841136203319,0.43169075,-1.296143603206994,0.3581598,-3.4490174383374987,0.30388042,19.576399,20.297565,18.844774,1.4527912,0.9913575,0.000195104883591,gmm2,50.39130593349957,0.01,6.847056916603903e-05,1.3957313729897638e-06,False,,
6440132898612713216,287.54835106574114,-60.81644752515934,0.2333603599087853,0.11550074,3.5537901962997696,0.09120129,-4.009320873211292,0.08055156,17.398924,17.717312,16.933228,0.7840843,1.0540128,0.0,gmm2,50.16717599185887,0.01,0.1737819125057099,0.0,False,,
6440133036051689216,287.58551915005484,-60.79984627651988,-0.2919757339883515,0.38903233,-2.0015333613349693,0.30848336,-1.310650750029118,0.26125637,19.34429,19.557964,18.795712,0.7622528,1.002227,0.0,gmm2,49.07394469149956,0.01,0.0246420605217375,0.0,False,,
6440133070411445504,287.62608393654693,-60.78751798303631,1.0473079540532142,0.32019874,-3.716241939930748,0.28717005,-2.027445516401675,0.2881948,19.257132,20.467878,18.21672,2.2511578,0.9574247,0.0,gmm2,48.25246842562008,0.01,1.7737408230406766e-57,0.0,False,,
6440133070411451776,287.6312835563608,-60.78354349365131,0.3284387018449725,0.20180698,3.9307220702340526,0.17163071,-8.547120673439755,0.16157697,18.626585,19.187155,17.957067,1.2300873,1.0086443,0.0,gmm2,48.00575725645391,0.01,4.447906417751576e-10,0.0,False,,
6440133448368809600,287.4036677734222,-60.81669821677093,-1.459376222928208,0.7299677,-2.1997836845625445,0.725997,-6.698743894545855,0.6664511,20.381985,21.20957,19.458866,1.7507038,0.84625316,2.067975430440179e-11,gmm2,50.8044576029336,0.01,0.0014018057579226,7.161909134356215e-12,False,,
6440133998124400512,287.5015227710762,-60.77547416908277,0.3958660212240461,0.47884598,-4.456306538068766,0.40916386,-3.4142328612645523,0.3340566,19.691431,20.222397,19.203054,1.0193424,1.0930337,0.0837410474188559,gmm2,47.8915458296099,0.01,0.911682966445605,0.0012479267318861,False,,
6440134032484158080,287.5517032968057,-60.7584087551944,-0.1353393184330459,0.13724169,-4.452489460986852,0.11591818,1.8239560708867035,0.11158352,17.948269,18.263206,17.490406,0.77280045,1.052386,0.0,gmm2,46.69316173025221,0.01,0.954092903814184,0.0,False,,
6440134101203644544,287.5428448782672,-60.74835679647134,0.0623345998900745,0.14204526,-0.2872493134279059,0.12682407,-8.636324847301001,0.121185265,18.070852,18.356964,17.625011,0.73195267,0.9368039,0.0,gmm2,46.12289898311887,0.0110046971119837,0.6149959067357192,0.0,False,,
6440134204282856320,287.5572407757283,-60.75129206295891,0.4004492815004191,0.24466006,2.6888018901044104,0.21063152,-5.808143727336093,0.19299246,18.893732,19.396458,18.221216,1.1752415,0.95673734,0.0,gmm2,46.25106573948944,0.0105850957217695,0.0001171525165045,0.0,False,,
6440134238642610560,287.58384515675294,-60.735198994896194,0.4494975920007114,0.1068491,-2.464986897536916,0.096710436,-13.62470356055551,0.09258918,17.59378,18.221277,16.842216,1.3790607,0.9885225,0.0,gmm2,45.21318296844227,0.0142846983114197,2.153473299157188e-82,0.0,False,,
6440134754040937728,287.1942880296477,-60.8386136151516,-0.0194213329165237,0.7697194,3.180293244674518,0.73630685,-5.604301573949142,0.6519165,20.41196,20.89373,19.334387,1.5593433,0.9427996,0.0,gmm2,53.589640039081054,0.01,0.0623627752608675,0.0,False,,
6440134857117770112,287.28964767939755,-60.83887087416271,0.6368088595285133,0.34776422,-4.815721427640819,0.28943947,-12.105074791102975,0.26061884,19.472754,20.234043,18.543253,1.6907902,0.99750775,0.0,gmm2,52.83749130836491,0.01,1.964871531111829e-13,0.0,False,,
6440134891477818880,287.2755687096361,-60.83282463322643,1.318120232126365,0.76333755,-8.728054049555983,0.6976426,-16.714919121039156,0.7146156,20.343168,20.855478,19.589746,1.2657318,0.9507104,0.0,gmm2,52.59053510989997,0.01,0.8248263167506944,0.0,False,,
6440135239368981120,287.2979738027899,-60.80281446241312,1.3526990623750452,0.6431424,-0.6663062903285324,0.55675477,-21.24578380123237,0.5495032,20.171452,20.974775,18.955872,2.0189037,0.9715033,0.0,gmm2,50.67895996295777,0.01,3.1521238048228675e-09,0.0,False,,
6440135544312580096,287.2022544584606,-60.81184344794578,0.2622646520785369,0.21116798,4.393893676858948,0.18456191,-7.856064134481924,0.17044872,18.820004,19.290005,18.213234,1.0767708,0.95670044,0.0,gmm2,51.98437930235415,0.01,0.0093708285041792,0.0,False,,
6440135613032069248,287.1980164887604,-60.80200417851934,-0.3786463275057335,0.5885154,0.1939534959746544,0.5079672,-3.3817934659866653,0.46434653,20.033796,20.35111,19.423302,0.92780876,0.9823343,0.0,gmm2,51.45937500432044,0.01,0.279724030098377,0.0,False,,
6440135887910276608,287.18745400190073,-60.77536488592572,0.9797306662843254,0.48281682,8.583923009587783,0.37818396,-23.01093581989177,0.33805028,19.885668,20.979254,18.909729,2.0695248,0.9556891,0.0,gmm2,50.038188233508,0.01,3.0578323218883453e-16,0.0,False,,
6440135926565590016,287.22899725391835,-60.800494437870654,0.3859398667605115,0.20052803,-8.560700519195267,0.16213074,-11.904757450112196,0.14712474,18.472912,19.126223,17.715977,1.4102459,1.0600939,0.0,gmm2,51.09873752801104,0.01,7.0706793651852e-27,0.0,False,,
6440136162787945472,287.31405099793903,-60.75149414323841,0.2098304240352567,0.4014655,3.1189462953984743,0.3608543,-9.772848601159922,0.30429462,19.792063,20.133434,19.274624,0.8588104,0.97573,0.0,gmm2,47.5772598429547,0.01,0.1109366716353804,0.0,False,,
6440136403306353664,287.2709379491451,-60.7432732684516,0.1388353286000281,0.28417468,0.5728623180957968,0.25522763,-8.86979599351786,0.21942355,19.248655,19.64586,18.788776,0.8570843,1.0676217,0.0,gmm2,47.44921299170126,0.01,0.3802687394769277,0.0,False,,
6440137571537212288,287.35585556577274,-60.75868426923762,1.1022966474275109,0.8240175,6.35629026930202,0.8399026,-8.252336998289893,0.73561734,20.456732,20.85358,20.029966,0.8236141,0.9636481,0.0,gmm2,47.69381929545672,0.01,0.0923741980456426,0.0,False,,
6440137812055629312,287.4324574603049,-60.71485539069693,0.2836205955379549,0.13117038,1.7163626434339014,0.10894868,-17.046093786456346,0.108386226,17.940382,18.331875,17.356987,0.97488785,1.0185122,0.0,gmm2,44.64044926542578,0.0166354055841118,4.1926908091941765e-07,0.0,False,,
6440137983854321664,287.38692101250564,-60.7106204730649,0.213534549698317,0.5072168,-5.337701215567831,0.44413406,-2.377084430867692,0.3784093,20.00622,20.516695,19.293325,1.2233696,0.98523945,0.0,gmm2,44.67424688139172,0.0164902726779863,0.7343725826996645,0.0,False,,
6440137988147927808,287.4099466605828,-60.702489913424,0.1455602236053082,0.29246566,3.908422309593208,0.23964873,-5.448659134478356,0.20979509,19.198824,19.752419,18.680841,1.0715771,1.0361024,0.0,gmm2,44.04889630970728,0.0193107723656428,0.3290560553330615,0.0,False,,
6440138121293261952,287.471821313894,-60.70307876259204,0.9418719210827672,0.80982167,-4.100857811498897,0.6730767,-4.722389700664781,0.7015347,20.32329,21.066076,19.403957,1.6621189,1.0325255,0.5712965226019344,gmm2,43.73280380356783,0.0208482610318579,0.0054844664159395,0.0194198961813967,False,,
6440138808487755776,287.72621466761035,-60.78434763567531,1.7625296316214278,0.54698265,-0.6849586487393555,0.53500754,-16.99576268402864,0.4734579,20.130207,20.51249,19.296543,1.2159462,1.0394231,0.0,gmm2,47.98563795389395,0.01,0.8614383005223685,0.0,False,,
6440138808487766016,287.7219074491718,-60.77688993574772,-0.0411594730737901,0.4871349,-1.233377772153126,0.4363576,-3.461632527197609,0.38354805,19.99703,20.251295,19.62313,0.6281643,0.9834279,8.799689074357353e-05,gmm2,47.53761512754247,0.01,0.0002866119754896,6.295785035207546e-07,False,,
6440139152085191680,287.71299277722426,-60.73872454200392,0.4533940264771728,0.35161206,-0.7781255276620265,0.36575243,-4.292003942878049,0.28515708,19.618132,19.941542,19.185682,0.7558594,1.0117325,0.0,gmm2,45.24764044631187,0.0141505089801492,0.0115356579228675,0.0,False,,
6440139804920216064,287.66077958293886,-60.74410794041125,1.840140231943309,0.5575701,-2.4244909626130364,0.47824982,-3.7856805999663576,0.41567707,19.928993,20.67999,19.07812,1.6018715,1.0674837,0.9463950231568248,gmm2,45.601817622471046,0.0128173972607058,0.0001707213051601,0.1225499216717569,False,,
6440076926598856704,288.15722991145896,-60.84665744933516,0.1957185523533354,0.07980689,-6.834830293194592,0.071503036,-14.97772454908508,0.06550003,17.241795,17.539795,16.776474,0.7633209,1.0273594,0.0,gmm2,53.383707472550846,0.01,0.6062822143970058,0.0,False,,
6440120670841673728,287.6519309300622,-60.863380177122174,0.2159316656241592,0.106907204,2.55513434100376,0.090399824,-8.936620681026756,0.08432432,17.6303,18.006174,17.099148,0.9070263,0.9839042,0.0,gmm2,52.76307823922832,0.01,4.551167144986186e-06,0.0,False,,
6440120907063978112,287.59081971970386,-60.84669769518566,0.3088745362166139,0.3177428,0.0864408614627008,0.3008243,-5.508831629059875,0.24544565,19.320631,19.757597,18.759304,0.9982929,1.0172044,0.0,gmm2,51.86453675734504,0.01,0.980340945230964,0.0,False,,
6440122934288517760,287.9130880983973,-60.85704758285429,-0.241023591488406,0.43275535,-0.8906148299719923,0.43524837,-5.66750045278835,0.34873486,19.914474,20.221466,19.489147,0.7323189,0.9912766,0.0,gmm2,52.67632883342615,0.01,0.0044791168864769,0.0,False,,
6440123522697806848,288.0897676133299,-60.85465496132343,-0.2145237868917163,0.4689885,1.2236653491244427,0.45214367,-0.2422179612440474,0.40093297,19.942848,20.084381,19.58303,0.5013504,1.0091519,0.0,gmm2,53.3881421352678,0.01,1.151872024458389e-06,0.0,False,,
6440123587123542272,288.03689072085865,-60.85839338619268,-0.3574798316333707,0.25378814,-1.0707923439160525,0.25121188,-6.828591763495311,0.19893785,19.210258,19.500217,18.759184,0.74103355,0.9939881,0.0,gmm2,53.29895663812095,0.01,0.0193755959288462,0.0,False,,
6440123900654924032,288.12741669964595,-60.82524467754258,1.0549406523447653,0.5539256,0.93908777110813,0.5115754,-11.597043417409417,0.4040896,19.997843,21.21272,18.810888,2.4018326,1.1065608,0.0,gmm2,51.92037580578682,0.01,4.161098152309437e-24,0.0,False,,
6440123930720970624,288.15548343641746,-60.8269640051447,0.3584732573896492,0.24331787,4.669492521383128,0.22852336,-7.754173901452596,0.19904955,18.968586,20.092314,17.904568,2.187746,0.9933773,0.0,gmm2,52.22643700741484,0.01,2.9209842170834905e-76,0.0,False,,
6440124209894634240,288.1469690541557,-60.799179746552014,0.0299993081835749,0.40607426,2.458248945009904,0.3811088,-4.68217919270181,0.33973944,19.571218,20.281136,18.80723,1.4739056,1.0456965,0.0,gmm2,50.54906649212796,0.01,2.2155491619154596e-05,0.0,False,,
6440124381692406016,287.9923260475085,-60.84789099908238,0.9466251542348512,0.8330149,4.778714675869684,0.8645112,-0.2667123980966369,0.7985979,20.494476,20.973343,19.468927,1.5044155,1.0127918,0.0,gmm2,52.45202362356656,0.01,0.1400438098110537,0.0,False,,
6440124965808883712,288.13097122639624,-60.78374591003187,0.0681499549495324,0.03475685,3.1829521119218738,0.031109944,-6.851634433035465,0.026840804,15.588987,16.079618,14.93085,1.1487684,0.96838653,0.0,gmm2,49.53167753324247,0.01,4.4701372798735086e-08,0.0,False,,
6440125373830101760,288.1670867621809,-60.73743895409365,0.2380099733453233,0.19261922,6.129252323589437,0.166935,-6.435035442087258,0.15035507,18.75875,19.338274,18.063072,1.2752018,0.9968172,0.0,gmm2,47.146244290993366,0.01,6.223963107138772e-10,0.0,False,,
6440125648707835264,287.8067971731683,-60.866846908734544,-0.1540568530376253,0.21575236,2.3524857895253186,0.18789354,-2.293648827220387,0.17584275,18.888988,19.299707,18.392693,0.90701485,0.991561,0.0,gmm2,53.00322967829973,0.01,0.9785348194936696,0.0,False,,
6440125820506545920,287.6973850915585,-60.856945956894336,0.7866978812135574,0.2220316,1.1582519711285229,0.18938254,-8.986709737457685,0.17190585,18.83429,19.451906,18.084404,1.3675022,0.97355837,0.0,gmm2,52.34410207694616,0.01,5.296815518163542e-13,0.0,False,,
6440125859160904832,287.74228461050456,-60.849924562425066,-1.3664734902439188,0.62292975,0.8842671448228612,0.6185085,-1.2909006260238562,0.52699196,20.242687,20.56402,19.310247,1.2537727,0.9798754,0.0,gmm2,51.92497591464288,0.01,0.8005491523974686,0.0,False,,
6440125923585785216,287.798874634367,-60.84036438113953,0.1611336323573059,0.4132951,8.970192619477178,0.366181,-10.108665207240872,0.3345056,19.634338,20.663532,18.618334,2.0451984,1.0288838,0.0,gmm2,51.40449027008431,0.01,6.451962585030815e-23,0.0,False,,
6440125927883499776,287.7860635246965,-60.83486355966806,0.2266376617518929,0.28646725,5.9897540522450345,0.26171955,-3.442148211211815,0.23690501,19.275755,20.032598,18.488121,1.5444775,1.0446186,0.0,gmm2,51.05778679304771,0.01,8.131875046255518e-12,0.0,False,,
6440125996600091520,287.80227074735564,-60.82062337790471,2.572775642377392,0.7813672,-1.408425724773276,0.770174,-9.588816417598853,0.6770466,20.413368,21.22113,19.201542,2.0195885,1.1011019,0.0,gmm2,50.22649747393403,0.01,1.3826572977772524e-06,0.0,False,,
6440127710292258048,287.98769746538943,-60.78407411379997,-0.0855505099060995,0.23549674,-4.02740751570826,0.2134675,-10.305258822688284,0.176401,18.991749,19.275278,18.565134,0.71014404,1.025902,0.0,gmm2,48.65114540391559,0.01,0.0139270551073129,0.0,False,,
6440127744651978240,287.93912297644937,-60.79737438481629,0.4582578199305793,0.2759621,-7.833321967696541,0.25811315,-4.663768723858604,0.22845733,19.165941,19.630465,18.487856,1.1426086,0.9618956,0.0,gmm2,49.21965072819032,0.01,0.0396230830380706,0.0,False,,
6440127779011748352,287.9829965160539,-60.774268898702495,0.4601941233724499,0.802598,1.7109127179567176,0.6779347,-6.685440608952076,0.74268466,20.36092,20.860977,19.529121,1.3318558,1.0759895,0.0,gmm2,48.04755151776936,0.01,0.5940417058567926,0.0,False,,
6440127985170195712,287.96715639956966,-60.76166862013434,0.6854645232926011,0.32201988,-2.050618203680804,0.30114785,-1.6694502384450165,0.25016364,19.505747,19.729969,19.066544,0.66342545,1.0163531,0.0,gmm2,47.22431675862145,0.01,0.0003906836528528,0.0,False,,
6440128088249425408,287.9943363104648,-60.74728221352375,-0.6008583003772799,0.5824264,-0.974528202936664,0.550318,-1.383491942449691,0.5643419,20.220762,20.688684,19.473217,1.2154675,1.0856122,0.0,gmm2,46.51130360651986,0.01,0.9117220777287356,0.0,False,,
6440128397487093888,288.1395025061414,-60.72334759940399,0.1795194531537849,0.6251823,2.0253478274998504,0.5584323,-8.565810919615986,0.5363994,20.220451,20.742918,19.168856,1.5740623,1.0540134,0.0,gmm2,46.10231972171683,0.0110730212486935,0.0139796739875164,0.0,False,,
6440128470502208896,288.1495001845409,-60.69956223629795,0.413307597812813,0.29472035,5.683530163332698,0.24715416,-5.471339952316503,0.20220053,19.200968,19.676235,18.620138,1.056097,1.0381339,0.0,gmm2,44.81791188474624,0.0158824410882535,0.438965494512311,0.0,False,,
6440129119041783936,287.90502655145247,-60.71908150938562,1.420062470767519,0.4243687,2.7423882314824244,0.38683945,-9.10185921472894,0.36492366,19.84545,21.114342,18.725748,2.3885937,1.0651523,0.0,gmm2,44.42838579315231,0.0175648637006003,7.223919581468741e-30,0.0,False,,
6440129496998768640,288.13624290342267,-60.66296385511109,-0.1590676991002859,0.4746254,-3.539067996389913,0.48701873,-3.961545011774308,0.4907767,20.057373,20.526466,19.48389,1.0425758,1.0168813,0.989260605579594,gmm2,42.60163150449546,0.0270061012072911,0.7826591565709065,0.6984218956946,True,,
6440129771878894976,288.1036180690674,-60.64302914715037,-0.2795909563350618,0.794323,-5.909119956296225,0.8411708,-0.6739872900989141,0.81127036,20.357496,20.882818,19.51087,1.3719482,0.99466807,0.0,gmm2,41.17385087951096,0.0363749736695804,0.440051359539013,0.0,False,,
6440132486295812224,287.47261134043725,-60.84543318593918,0.2212403407805082,0.09986107,-3.2611494409112964,0.08289307,-3.9191799403154,0.08382029,17.532618,17.813465,17.07314,0.7403259,1.009364,0.993016844550114,gmm2,52.16865838928009,0.01,0.9756175837203171,0.6622313034934278,True,,
6440132486295823360,287.4939889365571,-60.836025566002974,0.0952616057035226,0.32202926,3.5333646580468594,0.2890552,2.1192950045740893,0.26154557,19.37515,20.00653,18.606571,1.3999596,1.048038,0.0,gmm2,51.52256002595395,0.01,7.570864818040713e-06,0.0,False,,
6440132696750124416,287.55911005743485,-60.83190727165584,0.2601754816252158,0.0285889,3.0247458848634747,0.023416955,-10.223769085780276,0.020703137,14.982314,15.483287,14.324187,1.1590996,1.0493509,0.0,gmm2,51.05910560239879,0.01,1.6256701932398648e-06,0.0,False,3843.559714979236,422.34242692344526
6440132898612693888,287.5372593690345,-60.82946354728783,0.5219670552209552,0.26491344,-3.733103369763956,0.22809152,-3.859940287908485,0.20098859,19.092562,19.734173,18.40955,1.3246231,0.9826069,0.9775556819055272,gmm2,50.978381521669455,0.01,6.716783678052359e-07,0.1919279685800846,False,,
6440133310929575040,287.4719846910161,-60.81591433557794,1.0729531939303814,0.43269145,-3.674459277451074,0.38276017,-4.312184487535687,0.33010754,19.775883,20.412544,19.019133,1.3934116,0.97963053,0.9793113982990228,gmm2,50.41849270058755,0.01,0.0146503303146798,0.2048201504720838,False,,
6440133654527006976,287.4545020693727,-60.7830827704116,0.592209353095078,0.25685832,-0.1694869700662988,0.24275371,-8.087459553418173,0.21442094,19.12364,19.590763,18.560295,1.030468,1.0523628,0.0,gmm2,48.55294784421887,0.01,0.4834076231681462,0.0,False,,
6440133791965936512,287.5082101380158,-60.798477286838256,0.3954820009525748,0.22147918,-1.7776971592569712,0.17967455,-7.976978711380691,0.15930955,18.665098,19.23383,17.959774,1.2740555,0.96869105,0.0,gmm2,49.233469353800665,0.01,1.431699718107528e-11,0.0,False,,
6440133929404933888,287.58837330269665,-60.76680428081272,0.4018083214305455,0.14882071,-11.362998711529832,0.12546049,-6.416290838085417,0.11590454,18.153782,18.51332,17.599487,0.9138336,1.0013696,0.0,gmm2,47.0910196017611,0.01,0.0159267844756035,0.0,False,,
6440134139858165888,287.5673225942399,-60.750801531222514,-0.2434774767942537,0.85063535,-1.0655196996042346,0.78436387,-10.82322827449809,0.7065389,20.413795,20.963675,19.628134,1.3355408,0.9932801,0.0,gmm2,46.19136257791111,0.0107792908716662,0.6245589667827438,0.0,False,,
6440134964490946432,287.3244803051721,-60.831320951573424,0.4910293405359708,0.49178162,-2.635832615656524,0.42772567,-8.41226036020784,0.4109874,19.95292,20.356028,19.320633,1.0353947,1.0063008,0.0,gmm2,52.15204049518358,0.01,0.7797779505238835,0.0,False,,
6440134964490947456,287.32555314796696,-60.82479148282575,1.4421042638881796,0.68092936,-11.209101464664498,0.6720147,-2.846917740086945,0.6784107,20.29248,21.409344,19.137653,2.2716904,1.0229368,0.0,gmm2,51.76316018910856,0.01,1.709458590618452e-12,0.0,False,,
6440134964491921664,287.3311425931194,-60.823282610872965,1.7173316529197904,1.0301713,-0.8256641580131179,1.1123049,-6.618780812559109,0.9649287,20.446398,20.893185,19.501083,1.3921013,1.0979586,5.439168211941797e-18,gmm2,51.63710229209927,0.01,0.4319957317116739,1.0241466764225284e-11,False,,
